-6.933412475237682449e-02,4.488785635619397807e-01,-2.543775393030847098e+00,-4.660788076307139094e-01,2.118597052471197451e+00,-1.180158826846115838e+00,-7.350758171822373566e-01,-1.451999634472075584e+00,-2.290109804401953969e-02,1.188450778547869291e+00,-2.357293429770488835e+00,4.265485543953592695e-01,-5.637813386798804505e-01,-8.588022642323791533e-01,1.157754653879869533e+00,-1.357148861478345292e-01
-5.847362902526026529e-01,1.563183777395958374e-01,1.580858292525572306e+00,1.198174146441966403e+00,-1.364138459671081494e+00,2.433241155780961618e-01,-2.224596484151177278e-01,-1.363765575367667182e+00,2.147752619656049244e+00,-3.376115457959310007e-01,4.224919454699652688e-01,4.807067565642869078e-01,-1.630198467946549101e+00,-3.300272635377549668e-01,2.275268752135457540e+00,-5.512462823531800310e-02
5.251894194847873676e-01,1.127649197706449780e+00,1.783868380907909779e-01,5.488146463754079996e-01,1.333452621833151053e-01,2.003628662880999056e-01,-2.518348296430706346e-01,-1.706884479943738375e+00,-1.283962860397371841e+00,-2.230400800182069654e-01,-5.084983077195073253e-01,-2.979863230262620455e-01,1.740602866906804325e+00,-6.143000702967649912e-02,5.513742375277853602e-01,4.602093229117875106e-01
-1.347072888575939764e+00,-1.104950656925232311e+00,8.424275957229172829e-02,-2.119403693969697855e+00,-6.876429058091954039e-01,-2.644341756954468603e-01,-6.575834417511786656e-01,7.312553315673822607e-02,1.448329176082832737e+00,9.549759416115562172e-02,8.303402788727776151e-01,-8.593745287185051707e-01,-1.426539589234538108e-01,-3.924815016691344249e-01,-5.490432572677361733e-01,-1.785161317986728724e+00
3.796670876068514860e-02,-2.442778057148403681e-01,-2.812297260430529189e+00,2.955422249306125515e-01,1.962344069509381450e+00,-4.318453684925013282e-03,-1.966661051730100862e-01,-1.356859846850506202e+00,-5.369847089889419056e-01,8.147347444357813107e-01,-2.517703068578587278e+00,1.201922445517353832e+00,-3.238584489191209670e-01,-2.047998469385604037e-01,-8.814715799342263125e-01,-8.955488738637584767e-01
3.795423939755441234e-01,8.831218132100620011e-01,8.559245230528167436e-01,6.001577268739026749e-01,-5.768091220522000295e-01,3.404114812776114496e-01,2.283352183899605981e-01,-7.903694256138313889e-01,3.357822215246302200e-01,-5.706887715475010836e-01,-7.311665119366023147e-01,-4.418067878992928965e-01,4.665054994137371458e-01,-1.403968893936421158e-01,1.454899152222223768e-01,1.030853237083767304e+00
1.713210326325464161e-01,-6.543597085165440141e-01,1.404842761525022299e+00,-4.621307255496675537e-01,3.840511648986819626e-01,-1.561772293566376646e-01,-3.716995480649131212e-01,5.086299313224841301e-01,1.173189555838271891e+00,1.086295905040870036e+00,1.351614291095693643e+00,-1.380386697910693794e+00,-7.792605519482337373e-01,-5.652282038138863041e-02,-1.051602058284642371e+00,-2.543767594501514240e-01
5.792488716665131765e-01,5.823314964163754937e-01,1.308819211708186714e+00,-7.617538347126867615e-01,-2.201760067675899990e-01,1.200469473434353729e+00,1.811814522858585130e+00,-6.500976300213845427e-01,-1.233131913444382860e-01,7.318135488614317674e-02,-1.300307526283324577e+00,1.054776422308759898e+00,2.880613068066247839e-01,1.338463892883235307e+00,-3.991297425316167047e-01,1.796542176843877459e-01
-1.681430145605499749e-01,-4.858394246342190997e-02,-1.990531828002969905e-01,7.365660494310378725e-01,-6.872572564426994261e-03,1.173799910943694957e+00,8.510573896084582257e-01,7.743760570584038438e-01,-1.622943471978611218e-01,-1.448753451217333899e+00,-4.002085039957097301e-01,5.737275551044215272e-01,-8.127619394474829839e-01,2.048224218747313752e-01,2.718538741698126593e-01,8.935703703482424931e-01
-2.616920903661780429e+00,-1.115008001789360215e+00,-1.480720696281314419e+00,5.220244149127127864e-01,-2.101453477817736726e+00,-7.002319019485261919e-02,-9.902549308511985338e-01,1.475727198468797852e+00,-1.772213848164750249e+00,6.020926897043987758e-01,1.865171983696742197e+00,1.444809011565321710e-01,3.371186597723503375e-01,-6.158016116694946529e-01,-6.188099049818601705e-01,-9.247140418597147304e-01
8.406421552471203540e-02,6.450484566869038039e-01,4.453235055047916058e-01,2.113109486548110816e+00,-9.946630998904093524e-01,1.229321593684418623e+00,1.533359327541844674e+00,3.864775575527606977e-01,1.128037501383554186e+00,8.586089634334194143e-01,-1.246681411229395575e+00,2.232568110821123053e+00,-2.192608035024164792e+00,-2.772409593770604475e-01,1.650236224859382039e+00,1.471431873707506721e+00
-5.432330424971659744e-01,-1.112233109093651168e-01,-9.891551695735746330e-01,-2.499851843941643392e-01,-5.865950798059150761e-01,2.369356838345121619e-01,6.683722632917356021e-01,1.989712103832772250e-01,-5.786313738346142710e-01,-1.230524950286421282e+00,6.045208109422708365e-01,9.349982606553116637e-01,-8.559589253286425947e-02,-1.625301236856837306e-01,-2.886524311520744512e-01,-1.094469499407042079e+00
-1.574098986214992779e+00,1.212343868599511376e+00,-1.341151790911949970e-01,4.019212734444566060e-01,-3.813162466412540752e-01,-5.943575260653659598e-01,-1.326696598873310373e+00,1.866117849980200916e+00,-9.423703121096456137e-01,1.840570342179081109e+00,2.104471294294310901e+00,1.665338333643554547e-01,4.993258950120154638e-01,-1.661360136722611847e+00,7.987647911084361230e-02,1.241856879405398885e-02
-6.952310668814417616e-01,3.083403837059188746e-01,1.211131348133516639e+00,1.205940142104378943e+00,3.260656171872293174e-01,-7.943682055724196056e-01,-1.708772786993267401e+00,8.347073207374968717e-01,7.571683541555431773e-01,-3.341562887507102397e-01,8.230664446443280990e-02,-1.780325093473541953e+00,4.198519105275758667e-01,-1.240111395987510079e+00,5.275660149058218895e-01,1.700808765481200968e+00
1.940270909678151467e-01,-7.377398779354569225e-01,-1.522267353540494916e+00,-9.425197256683939817e-02,1.196817814008497294e+00,5.240812741747349901e-02,-2.377978325129657400e-01,-1.058944165151271433e+00,-1.313061092580358302e+00,2.591474102676384339e-01,-8.241685725420240527e-02,4.070128431300100158e-01,1.199150366645651999e+00,-2.085762049586929456e-01,1.800313016025629209e-01,6.344246201108629801e-01
-4.633416694400414038e-01,4.726565133384642015e-01,3.357212146971821909e-01,7.552886139699017676e-01,-4.891704657262981870e-01,5.788214538173346302e-01,-9.063911007361681316e-01,1.109979991445219305e+00,-1.302069027760054620e+00,-9.509527581509826799e-01,1.540048984292313961e+00,-7.470681396159799537e-01,-1.106839496180056781e-01,4.810390714696863856e-01,-2.977732940598681877e-01,9.619302385405827105e-02
-1.377260468241596203e-01,1.542262459862465462e+00,-1.322364966781515161e+00,4.800782852273187684e-01,1.467343846186761058e-01,-1.071581847053248993e+00,6.259559980189417505e-01,1.531047468430119851e+00,-4.574398104974974344e-01,2.719714986623817388e-01,9.575101067950271272e-01,-7.035403226616765426e-01,6.922975501033772350e-01,-1.820080311406154117e+00,-8.813618030864391883e-01,1.340717258801173983e+00
1.595970826384459418e+00,-6.232315115394766458e-01,1.389758101501236576e+00,1.117438076195389707e+00,6.142116725178426995e-01,2.186038150094074817e-01,-1.305463242481896824e+00,-1.237123423730137395e+00,1.654369656165906699e+00,5.484426470967985745e-01,-1.027990530764021804e+00,-1.277632938207708735e+00,5.164996653974373020e-01,5.889181425982065177e-01,-5.887250217109054606e-01,-3.027942161302593083e-01
-8.025762729412436736e-01,9.600375511539586126e-01,-6.687178108400639864e-01,4.975208753112457805e-01,4.010517771580673352e-01,-1.566960965827788321e+00,6.531361618675439740e-01,1.694314279092685283e+00,-1.019213634916298794e+00,7.482660719243878766e-01,1.443669074066034508e+00,6.533617508790644512e-01,1.074241203833258551e-01,-1.724377055387195767e+00,-5.646136529889519418e-01,3.351431261288104202e-01
-1.126690308920067052e+00,1.442165432671041581e+00,-2.760528729385146596e-01,3.766055387731882531e-01,-9.098887371811584801e-01,-1.587014515804052284e+00,-7.312604586984770005e-01,1.799460128644566836e+00,-7.709225874507025233e-01,3.021748331028822898e-01,1.144290477115007289e-02,-1.390286379888531210e+00,2.192617414220762173e-01,-1.218426497453797497e+00,-1.525369014345042906e+00,1.063572973826620860e+00
-8.701793939009969114e-02,-3.874703874928765723e-02,1.157920379314003601e+00,-1.166723660336281415e-01,5.255191753907693109e-01,1.268399684582360409e+00,-1.860830297964415903e-01,4.935249828304075770e-01,-3.320947789008290574e-01,-4.138189864681690033e-01,7.317875257348125384e-01,-1.312765910296518568e+00,-1.981788698603569876e-01,1.105574870645808172e+00,-6.357128333894975780e-01,-1.802176066843030888e-01
-1.210153882034968653e+00,1.129533609038914088e+00,8.427880644232106366e-01,9.135186141490567735e-01,7.142380061028161253e-02,3.305041030042535355e-02,-1.180975648283685953e+00,2.248066973548608072e+00,-1.417532826644976596e-01,-1.228778477134545355e+00,2.999282223069000275e-01,-8.400390710743457778e-02,-1.263810463338853385e+00,-9.117512218919365807e-01,1.104460276359652937e+00,9.172626652373109257e-01
8.512795972757818408e-01,-7.860873773374421614e-01,2.399670157115910418e-01,1.206244195605526537e+00,-7.598039927571932362e-01,4.034260825307184883e-01,1.808180485665155657e-01,8.343958602968738480e-01,4.065134638694540420e-02,-6.560639606023238590e-01,1.598976659997824790e+00,1.034882563005181666e+00,-1.765860782119879735e+00,7.292871755983114657e-01,1.362523335319010091e-02,3.790056588652716829e-02
-3.607384490835200963e-01,-8.741269975998832154e-01,1.712152847350472129e+00,-9.757709181807334708e-01,9.584630937529855510e-01,1.468830617448008580e+00,2.771122274314981482e+00,-8.152827122848970154e-01,1.607058625061175694e-01,2.564873094576772816e-01,-1.707464799006970901e+00,2.446535603614524490e+00,-1.174944778264520373e+00,9.707220888110394963e-01,-1.390620010416039887e-01,8.236047036106951547e-01
2.795131717140102445e-01,-8.863057089703374469e-01,3.013254849161465243e-01,-2.011672531235451089e+00,-7.558787873467524010e-01,-3.050834696768595089e-01,6.949157851702295607e-01,-2.925019021989821444e-01,-8.500976463183931298e-01,4.059160580213395653e-01,1.684626990909644517e+00,-1.550248438700339848e-02,1.293945678540770139e+00,9.213716511445737556e-01,-1.151332761988689279e+00,-1.832235812405553554e+00
7.574179434355466922e-01,3.591094122783154985e-01,1.299073360641088137e-01,-2.260837705610341530e-01,3.653905660153358020e-02,1.495728642613328940e+00,1.911926768233861429e+00,-1.836593533312354531e-01,-5.258595836811238433e-01,-6.970006899138307954e-01,-8.482398719913745999e-02,1.192510442158620121e+00,-5.367308894570009814e-01,9.103173640177456560e-01,3.537595844839612758e-01,1.120950564349409984e-01
7.448830054510869880e-01,1.854537638493017226e+00,1.480054280875386707e+00,6.322869688199440619e-01,4.021773955109317900e-01,1.097138856310204691e+00,-7.109628381099063477e-01,-1.423327301351157669e-02,-1.728764466916585363e+00,-7.397373531491172605e-01,1.023716096647762530e+00,-3.675253927187170921e-01,1.408599863410793240e+00,1.910012539862607994e+00,-1.024185542673677896e+00,7.906604108055819147e-01
1.128420823892630320e+00,-8.422043047634300006e-01,1.165122807536072225e+00,5.350695612165342618e-01,1.401872888687485164e+00,6.634996275989015757e-01,6.825965618659972645e-01,5.435213181122889869e-01,-8.245138298030415536e-01,2.857446593952742697e-01,1.373139568740945615e-01,1.500155981562384166e+00,-4.439622272431499317e-01,6.763144165239870498e-01,3.228397040586041267e-01,1.617014658520947945e+00
1.669795049818150190e+00,-1.302504749901048364e-01,1.679094909506132494e-01,8.563350896514035915e-01,4.398608234058109523e-01,1.201149041638207349e+00,8.815050710639250608e-01,1.187830405435560621e+00,-7.233136950577049307e-01,8.977498960843640630e-01,1.008455215032221242e+00,1.944661392189355409e+00,-1.424232254399516728e+00,6.346869598828914771e-01,-7.885172554838556502e-01,2.890964275548275619e-01
4.464361912617098582e-01,1.100467828563048422e-01,5.005842812644968332e-01,2.217438744899577152e+00,1.305001564996247365e-01,-6.376643442038153475e-01,8.236878657760716704e-01,1.184630615996323133e+00,-1.515438537764743632e-01,1.477207037697989833e-01,9.042414871135663612e-02,2.246950292540804028e+00,-2.029735492760022630e+00,-8.474136805248166926e-01,1.157119374954284075e+00,1.266047372875356292e+00
9.213909068075447628e-01,3.143533327837935709e-01,2.324354726959642292e+00,7.516367275138842174e-01,1.899359558181969332e+00,8.281883055136117777e-01,-1.594220256958809978e+00,-7.608002134925317961e-01,2.996373925511080505e-01,7.593707733861596587e-01,-5.301821573401404031e-01,-9.316620043741727919e-01,1.524303341622933905e+00,1.387261370095828950e+00,-3.110717443886925615e+00,2.043491799360159233e-01
3.199973660668086417e+00,-1.967726966235306074e+00,-8.018736967584323694e-02,2.035518302557669801e-01,-5.377863128850772778e-01,5.410733638183292671e-01,7.490977951389626854e-01,-8.204756316173792419e-01,3.550547487618607168e-01,1.126987489592491398e+00,-3.435493871271109168e-01,2.012609955338005019e+00,3.113912779108660156e-01,5.634794955412750772e-01,-2.095883739999508943e-01,1.463998232059741667e-01
-2.782530502291670427e+00,-1.645306301165423424e+00,-1.758669076890345684e+00,-5.958367677342919499e-01,-1.340903311229182826e+00,5.670155355132706632e-01,-1.681800789027802223e-01,1.050325720698689486e-01,-8.566799070138975125e-01,-7.086184022378667624e-01,-2.899037674272677556e-01,3.461195617837122818e-01,5.930650848022233079e-01,-6.792074865378725512e-01,-2.544253773202017621e-01,-1.649742874252606573e+00
-9.946974223827297346e-01,6.495803818506264982e-01,-1.173474807679997012e+00,-2.464299548301220888e-01,1.402991308641929002e+00,-7.074813387263266806e-01,-6.239620167067191359e-01,1.512655447923531238e+00,1.448779119366259360e+00,6.177388599939853675e-01,-1.762561583333477622e-01,-1.429473344752250963e+00,-6.277101369939287467e-01,-1.265372041936285274e+00,1.174521294256424264e+00,1.212526330319654511e+00
8.628384047630945908e-01,-4.316184843299129548e-01,-1.965597712841388178e+00,4.633992818199474117e-02,1.572743784287793378e+00,6.916688398956509776e-01,7.500076181647381546e-01,-1.852853466776674507e+00,-3.222190001425968009e-01,1.408407586003280088e+00,-2.413262649650222524e+00,1.000372881508996947e+00,-2.270722064613184543e-01,-2.216997597763435413e-01,2.837650154672311520e-01,-9.584228449469974764e-01
9.891154749289803039e-03,-8.067712470379772016e-01,1.363771743611588150e+00,2.600106337943771662e-01,7.618462288776975955e-01,-6.396410197946581500e-01,1.592539062199861633e+00,3.643594328627765000e-01,-5.815629413479368459e-01,5.581233739410570438e-01,7.080262148363299923e-01,2.258323609872307625e+00,-1.016334816615561243e+00,-7.689797561681519511e-01,7.273179766866801899e-01,1.224637886502029760e+00
-3.552864458337139930e-01,-1.983831724659572249e+00,-1.360370629308585988e+00,-1.011416104869515387e+00,-7.157421031065839268e-01,1.591069075484309592e-01,-5.372646969410770773e-02,-1.455749025012401665e-01,-1.472583796821267832e+00,5.636458394087583423e-01,1.380831954193881161e+00,-8.976851950715979411e-01,3.043645125708922816e-02,-1.316539032989239889e-02,-1.666247735630124183e+00,-2.483815444768730618e+00
-7.710296222773811436e-01,-1.582550955258137382e-01,-7.430745190219745222e-01,1.881599477758008288e+00,-1.500463095216401310e+00,1.415631257112213603e+00,-4.769042970974826656e-01,2.228210093654621818e-03,-4.697229915200745176e-01,-2.130622393933348846e+00,6.506580288260267464e-01,1.388708772590900864e+00,-1.122850996006504065e+00,-2.053124611726900826e-03,1.226635167244282121e+00,8.789206025297702229e-02
-1.226019529863934254e+00,9.108343757338039914e-01,-3.496845312628431568e-01,1.062667335551628289e+00,2.914485961379641860e-02,1.396600340800542073e+00,-1.294782171679449978e-01,1.376284823622374587e+00,1.418541091901831253e-01,1.393992852799449678e-01,-5.744104575073795127e-01,1.501738641553729048e+00,-8.601735319696672821e-01,-4.458389948120567992e-01,1.317615989563119427e+00,8.872720024242364278e-01
-1.506870870026542963e+00,-1.377375683296378162e+00,-8.630851418774522221e-01,-1.731588814146190813e+00,-7.076148516616760364e-01,-1.494859136995858595e+00,-9.819631799100578817e-01,7.287298701435646064e-01,1.782148193876955000e+00,-1.019591568137202309e+00,1.191227917702016414e+00,-4.055472825731963327e-01,2.057804895972840387e-01,-1.536651506315622973e+00,-6.020836947019815311e-01,-1.768865225179529599e+00
-2.687837666428664063e-01,-2.338359971448679964e-01,-8.001103219325607085e-01,-1.506187533984702398e+00,-8.194311899243088282e-02,-5.354849472289011647e-01,-5.175556651733907998e-01,7.692308142609129984e-01,1.390465537564547160e+00,1.976630187902134878e-02,-9.262674395411476524e-01,-2.986186173311062772e-02,-1.085272567237988373e+00,-9.127719167447713167e-01,1.860525458150320555e+00,-6.239619913631869741e-01
7.596217125621379518e-02,-2.477616229565177797e+00,-1.066321622868824814e+00,-7.102974395274208597e-01,-1.725574605344403434e+00,-9.671770282744651670e-01,-1.089609101451777695e+00,-4.813169025720297894e-02,6.406463409808863529e-01,2.336655274341304656e-01,7.549376519233167437e-01,-1.129749622492480121e+00,1.471943001175044230e-01,1.758623621752440983e-02,-4.250620182231400201e-02,-1.174760428086117692e+00
-2.074208505185135110e+00,1.659035347560516571e-01,-4.034873931291536597e-01,9.746648277864478072e-01,-9.042105943524710865e-01,-7.990999022743419111e-01,-1.490520857520458042e+00,1.403786380665836164e+00,9.387808913099541241e-01,-2.222200761642809219e+00,1.374611680872801056e+00,1.033913345684166707e+00,-9.307107920589947625e-01,-8.912714035176736438e-01,2.901931154087015408e+00,-6.783633312790301462e-01
2.641023322637325865e+00,-1.143191131192159649e+00,1.098077245647747002e+00,2.096349005272907795e-01,-6.490383492576791147e-01,5.650103933600133521e-01,7.836347188869188241e-01,9.320411507136187879e-02,2.902556024799763934e-01,8.593978478033684199e-02,6.182757687373933164e-01,1.142459515416718530e+00,1.011510688532111901e+00,8.309638946871660270e-01,-6.242800305755037416e-01,7.820862520055186229e-01
7.878924061195692330e-01,-3.821767431329810005e-01,1.068270922476981299e+00,-7.828733915874935834e-01,-3.488674551763558673e-01,1.021499751792063759e-01,2.759590101466832465e-02,1.858320315738148099e-01,3.781980840139492206e-01,6.432218582998301404e-01,1.309596195576323341e+00,-9.730547249148913114e-01,-1.153740997907485577e-01,6.825962875440648725e-01,-7.238513365389422916e-01,-7.913037701471524743e-01
-3.658974740463984826e-02,4.705245404755976635e-01,8.757565470016355214e-01,-5.539902688650433227e-01,2.596804201399250389e-01,7.392566164783357374e-01,6.361751308895640111e-01,-1.704280611051069427e-01,-6.766849662714576885e-01,6.449244167145803397e-01,9.929096477682249899e-01,2.657495244033205029e-01,7.204793930175043548e-02,1.073885729506308451e+00,-1.415434409440489594e+00,-1.138839852185107526e+00
-6.409031206361273103e-01,-1.388749173975364626e-01,-1.361367144962777886e-01,1.159345671541482242e-01,-1.843313967978905232e+00,1.924602251525019958e-01,6.871076182657491829e-03,1.474463188926884716e-01,-1.293728064735089944e+00,9.909606118253461160e-02,5.274888802872418347e-01,7.524196456701711666e-01,1.520172493420045789e+00,-7.686094894617979678e-01,-2.674446745010031212e-01,-4.150899363908492901e-01
-1.052722014345114143e+00,8.477269956630438807e-01,5.938602648828548158e-01,1.767620668841246578e-01,4.547825155739426695e-01,-4.553536273900040121e-01,4.864919917900500379e-01,5.002302731510335221e-01,2.364279491198762739e-01,9.370137866277646888e-01,-1.084560907614212866e+00,-8.655877987884239566e-01,6.565728803738007935e-01,-6.248434662490182090e-01,-1.005441415530715421e+00,1.679765117070728953e-01
-1.170166456971566626e+00,-2.505075038803995291e+00,-2.766080349348317036e+00,-1.254004276063956126e-02,-1.329684547050292487e+00,-4.229722678016552551e-01,-7.865326127983185422e-01,-6.705885701065252835e-01,-2.214740633745203358e+00,-4.033035967607273564e-01,-1.046141123696674030e-01,-1.069439632397310297e-01,1.124867447395891062e+00,-8.126953001602719162e-01,-9.847724480175100714e-01,-1.635955944236810344e+00
2.522348007917871518e-02,-1.083999164464430010e+00,-1.503497121968999650e+00,-2.091127120835984954e+00,-1.223191443221459007e+00,6.098049054471835762e-01,1.030318816271156512e+00,-2.605667482207592034e-01,-1.198840989703071402e+00,-2.722881129024190550e-01,8.910310213893518627e-01,4.992907177807160424e-01,1.040873029721186560e+00,1.346905000163442834e+00,-1.605793412717384960e+00,-2.432485283328578607e+00
5.500082753723760653e-01,3.410438774133437989e-01,7.574760019026655078e-01,6.051148725527759620e-01,2.264833819351422250e-01,4.345233129857606902e-01,-8.978619832957185354e-01,-8.814591929224043776e-01,5.630868312966085254e-01,3.753953026896333367e-01,8.153082995026144086e-01,-5.330519292760463879e-01,-5.487195433971023828e-01,1.660916379152816424e-01,-6.152145677312615968e-01,-1.421513015501832289e+00
2.338006062085460912e-01,3.354354543352605633e-01,-7.381851565603127219e-02,-8.054736781203404583e-02,6.626495087554949981e-01,1.204079027326180107e+00,1.400201034597487348e+00,-7.312437248633285591e-01,5.402285086870874803e-02,2.261457447709412302e-02,-9.177594148968408749e-01,8.714958840321486155e-01,-4.089255157048048428e-01,8.095542102601716028e-01,-2.913066463914907311e-01,-1.923100719071994535e-01
3.722110870118905401e-01,1.074332163338505286e-01,6.225387391584260577e-01,-2.188112481178700719e+00,-1.199100012255041703e+00,-5.180347420182149776e-01,1.284452585519011203e+00,-2.145091692276049344e-01,1.678453899636736191e+00,-3.235529232578555070e-01,-1.390562099556417852e+00,-5.207481564086375858e-01,5.872988049305283287e-01,1.130817677872272276e+00,-7.790415571693179997e-01,-1.845444798640965889e+00
4.364053594856124318e-01,9.931067982082709689e-01,5.307653142673173230e-01,1.027218697930864233e-01,-8.679174483880039981e-01,-2.124263971409378726e+00,6.292121528330826274e-01,-8.682558438806590173e-01,1.425057055822504637e+00,-1.800644852655639783e+00,-1.781783229801041923e-01,-3.313829487145692615e-03,2.709544123026131901e-01,-1.633353115876189143e+00,-1.078264028426485277e+00,4.245660805429105761e-02
1.920118478155982356e+00,8.293045049468900087e-01,-2.309822016080258500e+00,-4.963683275290860231e-02,2.611334800020082003e-01,-1.108069451347520440e+00,-6.759594814997745837e-01,-2.675684153672611032e+00,2.849251364733382808e-01,2.118632020467067445e+00,-6.648140896392201737e-01,-1.065063866361624756e+00,-4.092046871154237375e-01,-2.526723688643119081e-02,2.744423898119471072e+00,-6.580665666131054747e-01
-7.422301956725732008e-01,7.526874370683263038e-01,-5.487780160789269557e-01,1.516814601777317861e+00,4.577558027290152404e-02,-1.704614052779944267e+00,-1.390913257875273645e+00,-2.111714375462883653e-02,-3.937833645320750198e-01,2.467105787561433838e-01,6.500809928188507891e-01,-5.169524134581786612e-01,-1.354751091868721558e+00,-1.397555481533508059e+00,-2.159400377470905019e-01,1.119335057586043458e+00
5.946298596959058713e-01,-1.598659373242533599e+00,-1.447488485902139521e+00,-1.145544655449869526e-01,-1.648628795237221389e+00,-2.946542135850337973e-01,-3.209411519883870190e-01,-2.315698745179443629e-01,-1.514287139326378595e+00,-4.794614430908659131e-01,1.637444817760922433e+00,-6.685635008046970640e-01,9.999553702909979025e-01,-6.509635245191301711e-02,-1.007678585191747134e+00,-1.182046440449485480e+00
7.172866689167359810e-01,-3.963890230916629065e-01,3.717539235686721510e-01,-9.059336703816242564e-03,-2.614393124915014854e-01,-3.024260058707640281e-02,3.292783592503492618e-01,-8.118703488386647127e-02,5.305269043588767969e-02,2.230338377549581363e-01,-3.156054491043355226e-01,4.869280068216049195e-01,2.410077365956636297e-01,-2.444079916462197910e-01,-1.235345984671291746e-02,3.757623523463434201e-01
-8.573392110531565802e-01,1.688055754554270704e+00,-4.428396739507491908e-01,-7.430845960942712713e-02,3.103049791068638319e-01,-1.550989439509760093e+00,1.081138084869950472e-01,1.532187547533408134e+00,1.216042012286408847e+00,-6.032890502902436003e-01,5.374896568041510614e-01,-1.145144623023556463e+00,2.253953891749972405e-01,-2.077894874818154047e+00,7.446485983482785675e-01,7.661554297113872813e-01
1.580867902143620884e-01,-1.210933759528654674e+00,-4.259849028940030924e-01,1.808753743604980757e+00,2.651402098871410429e-01,2.783405084053055534e-01,-2.801765240315601813e-01,1.030307129736477423e+00,-3.335747513541755804e-01,3.582640143661955379e-01,1.727202397552247470e+00,5.591426895618556436e-01,-2.793831963604213264e+00,4.486248779840166373e-02,-2.613065101424265624e-01,-4.496348839453638280e-01
-5.032734138002219471e-01,7.293599199576179803e-02,4.550779578729261532e-01,-1.187045904750310577e+00,9.584224848872442415e-01,9.074265834734434044e-01,-1.259796797815072034e-01,-5.253682420194960567e-01,2.427056366362023432e-01,1.054654372373318605e+00,4.495665965239704631e-01,-8.669952663437942020e-01,-9.975933869721619052e-02,1.056721234409226939e+00,-4.300928423780526755e-01,-1.189788769338894214e+00
1.042264994222129371e+00,-3.441725925789343443e-01,2.201147713992109178e+00,7.597301345912705894e-01,2.547847774512439489e+00,7.508991712262196305e-01,1.996648381596172472e-01,4.271047252278291073e-01,-6.595551161609610746e-01,2.553068748276926536e-01,6.003737000706957927e-01,1.391108627238472284e+00,2.288135299053216110e-01,1.213721092567285664e+00,-3.776141205254764377e-01,1.123139900375921485e+00
5.546773210808475518e-01,6.861214234919851274e-01,8.059859493382546258e-01,8.949332256190097867e-01,-2.798008174853502950e-01,-4.727557486830531452e-01,3.368457312193444686e-01,-2.946309260739338187e-01,-9.849794081839072790e-01,1.253122727799321212e-01,-3.476669013502035610e-01,-5.217198293788455517e-03,1.970137445280927269e+00,4.792790417943741388e-01,-5.539198572472830984e-01,6.472272990943772619e-01
5.312511445322648518e-01,-6.214238155104440109e-01,-5.545685924242369502e-01,-1.157808169171849144e+00,-8.706840689450423554e-01,1.584106579676286264e-01,3.764187757430356718e-01,-5.368531109876408802e-01,-3.804394731440334243e-01,2.852719100876554004e-01,8.887963692575919783e-01,-5.494088453955804363e-01,6.371799724056373959e-01,3.263094713238549605e-01,-9.442727800780559289e-01,-1.435050054208101056e+00
-4.950079257635831564e-01,-1.210635613050027759e+00,1.148953796795015858e+00,-3.257444774926822328e-02,1.309364930785221093e+00,8.243190047881264471e-02,1.454800405808536645e+00,5.393177029151585700e-01,-4.870527535337351166e-01,1.021373238648162873e+00,-8.969393298517505109e-01,2.069270980297976070e+00,-9.802499212555061403e-01,-3.769226122435184179e-01,5.931204612746120430e-01,1.100691869311910320e+00
1.144407251274619064e+00,1.426001812203038233e+00,2.742150921729119006e-01,1.173479843079336504e+00,4.892866369048373687e-01,2.275913248729933613e+00,2.346417015230847891e+00,-1.142422372855660395e+00,5.393817417992174956e-01,5.446610384601704435e-01,-9.135200863935539761e-01,2.369174718739825103e+00,-2.502039356580258556e+00,1.683506671322249737e+00,-1.477881861693403909e-01,-2.591167369171580859e-01
1.629156930079686538e-01,-1.167216617442549564e+00,1.261559411899791705e+00,1.865184951408076497e+00,1.316020968659901369e+00,-6.978242476996362464e-01,-5.649849552907438843e-01,1.330370172586269106e+00,-1.920169589180398262e-01,2.156352326738352476e-01,1.265324165836838821e+00,5.294857631809162246e-01,-9.050812771117930922e-01,2.007492963117226206e-02,1.896652827718072476e-01,1.715083337546422504e+00
1.029138756696203361e+00,-2.352437795231364870e+00,7.055337360709118544e-01,1.816868807779312978e-01,3.738549856241672131e+00,-1.398545353186244178e+00,-8.166101050745605550e-01,1.304346456420478126e-02,-1.613433081590553098e+00,1.267885647329192178e+00,8.296488445832510550e-01,2.043909199145621525e+00,1.518891266640820081e+00,9.088561623828513014e-02,7.542403127290412401e-01,1.941881367600086561e+00
7.085750436013656950e-01,2.620011777501892181e-01,-1.494923338158593573e+00,-2.119834062778877884e-02,9.170775902611644215e-01,8.003982568719666402e-01,-1.143328106296588320e+00,-9.002123933612701245e-01,-1.432023777229906258e+00,5.397131941965874757e-01,1.271815009123599127e-01,-4.007501535798399517e-01,1.231261328993165538e+00,1.441886401635276427e-01,8.620876777138752889e-02,1.199256781599341570e-01
1.437067180342513462e+00,-5.809020101589967844e-01,-9.872491766698013871e-01,-7.523575060264436898e-01,-1.602744546040966833e+00,-1.673549342167248932e+00,3.665327796357568946e-02,-5.371831217328736363e-01,1.104208881023180266e+00,1.142502418078632953e+00,-3.208787959479819096e-01,-1.172799185029508529e+00,-5.976494610693403597e-01,2.388271106891876605e-01,1.855078216005884073e+00,-6.307398811065478839e-01
