-4.184154736819488685e-01,9.379885576327883223e-01,-5.897884422859813736e-01,4.642682773158201409e-02,9.200750226581810853e-01,-2.207736255203325282e-01,4.192014670406544741e-01,-9.040806170653260532e-01,-3.176277567377363553e-01,7.870804692220331744e-02,-9.771791266471622217e-01,2.172113864288206520e-01,-2.772577599728116571e-01,6.668784343796575476e-01,-1.713455592559252061e-01,1.878479517916188390e-01
1.558287538897833224e+00,-5.194890931940479017e-01,1.064192926972564512e+00,-1.557253418213291607e-01,-3.938620806514192552e-01,8.071396476812322529e-01,8.485436068841427648e-01,-3.369912849619688955e-01,2.039445800267345732e-01,1.689562549580387041e-01,1.075566529490546985e-01,1.258811274169508110e+00,8.290238518794584843e-01,1.467733639951453783e+00,-7.489841874762761531e-01,7.058562859869202954e-01
6.424903171716614403e-02,5.170601210901494271e-01,-1.275245761664887123e-01,3.695816896382115302e-01,-1.090142556366823917e-01,4.634696541684044657e-01,4.780973281520469742e-01,-6.768025794459545663e-01,-1.017685244028519564e+00,-1.064795315768841677e+00,-8.962545664693202241e-01,2.780076008119619080e-01,1.157172199248863942e+00,3.977765495817299768e-01,4.135703251109311696e-01,1.075761035984528435e+00
-6.263885822009875870e-01,1.572703119909729108e-01,-1.233844966302829471e+00,5.966920306346334968e-01,7.460478712865076245e-02,-8.244833832003568841e-02,7.766794216517031169e-02,-1.857679113255224779e-01,-2.204702388685665093e-01,-7.523137135622436078e-02,1.467986785416796336e-01,1.391736676143202596e-03,-7.723968273854618927e-01,-5.218307908936572481e-01,3.201574390534849268e-01,-7.222258755337560010e-02
4.146959209563710891e-01,8.247160975211385858e-02,3.652904997233516146e-04,-4.456164934757402274e-01,8.166971067154094044e-01,8.874533837032846373e-01,1.148229696891635010e+00,-1.105071051655132308e+00,-1.316544689193832052e-01,5.575582495840678554e-01,-1.311380857625529472e+00,6.526537381171896302e-01,8.853209558731169049e-02,9.183639221705920397e-01,4.182158283053605263e-02,-1.132494293631042814e-01
-4.543108681085628042e-02,2.288122644952452212e-01,6.197059675217956309e-01,-2.181114657285853742e+00,-2.203164829243380030e-01,9.602832085275850305e-02,5.663872674994318013e-01,-2.979338106021457433e-01,-8.684639842113244246e-01,7.233256303420098066e-01,1.692397461809345582e+00,-1.639599933566035783e-01,1.190948169838045301e+00,1.014226805373742657e+00,-1.664517687413876290e+00,-2.198888086923642238e+00
1.223013668848263569e+00,2.053479500405728519e-01,2.053878954557293302e-01,1.154084626437744454e+00,6.489771298042050773e-01,4.121419334977018123e-02,-1.696833364065757577e+00,-1.225787582367937167e+00,9.136071549005468917e-01,1.166083484533653319e-01,-2.298210478208100038e-01,-1.053132393687202129e+00,3.384008167387514976e-01,1.509200414258925205e-01,-1.600244307946278310e-01,-9.972559068871347243e-01
7.155729868930347237e-01,2.229803216417119427e-01,2.589382844498226421e-01,-3.419842064195267040e-01,-1.216747196386214758e-01,1.703772178616909327e+00,2.021633393993189642e+00,-3.876620747362749531e-01,-5.565452135241097942e-01,-6.111774571124263256e-01,-4.560808585587358133e-01,1.922580166068292407e+00,-6.189148453933603911e-01,9.593714965426829444e-01,-1.625327955604557485e-03,1.122246396404656954e-01
-2.276708219182748572e+00,1.516145200865995024e+00,1.755933601900164565e+00,8.549615051314596315e-01,-7.521004445267923666e-01,-2.061221737844492807e+00,6.625056457791989040e-01,4.396838974233699959e-01,-1.690288962499672865e+00,-4.321410790455441908e-02,1.325692009597528198e+00,-9.462355084734452859e-01,1.423142990699211907e+00,-2.710872520718098588e+00,-1.792612414012182409e+00,8.877437326469039824e-01
1.136194444850324448e-01,-4.392601903227855847e-02,2.711972262439603099e-01,8.797695326201858679e-01,-4.883337518691390766e-01,6.367636182485466589e-01,-2.011912018021292103e-01,4.680995753510191482e-01,-8.512967917259300910e-01,-1.012721780051201170e+00,4.049142023587667394e-01,6.369549577821332909e-01,-6.283868034677003722e-02,2.113366791354746865e-01,5.551385920986696976e-02,4.910220242053079387e-01
-2.565201603664929997e-01,5.416623897024414047e-02,1.437024640978687096e+00,6.761583314985121496e-02,1.065953638597108899e+00,2.215298902643174916e-01,-5.250618570624435710e-01,-1.998198368123333124e-01,9.790997451472031043e-01,-8.331472123134030239e-02,-5.069400400819571439e-01,-8.749683137309324232e-01,6.585814550690238800e-01,4.363575942854228673e-01,-4.775967983353949231e-01,7.892103987308978219e-01
1.143979094624244741e+00,-5.450530518812517489e-01,1.470687520201623480e-02,4.048386164180600710e-01,1.619900364009746116e-02,3.925244744094766869e-01,1.698127092098482782e+00,8.683735257826122877e-01,-3.263024048464046034e-01,4.247201525006792378e-01,8.417482238491292845e-01,1.735185336403290757e+00,-7.332208195211757928e-01,6.999060560175633938e-01,-8.921693478380007258e-01,1.723059954475647249e-01
-1.162510128055597655e-02,-1.257983680841868512e+00,-1.813006863897580201e-01,5.212761228854664308e-01,-4.186708698654737493e-01,8.898283429206751416e-01,-2.244494510476183202e-01,-9.894868757663850545e-01,-6.584285313045554755e-01,-4.791485174349707221e-01,-1.965406106138043896e+00,-5.141621465981309758e-01,1.109175649147731368e+00,-1.727046762508494260e-01,-7.515414867412588684e-01,2.258146959173523149e-01
-4.876559611197398003e-01,8.818146504429500432e-01,-1.126203503588071309e+00,-6.844981682634119213e-01,1.249283494956757057e+00,-3.758696375254266808e-01,5.056403052165947543e-01,-6.185299642461926650e-01,-1.293735452001550934e+00,-1.837825076893331022e-01,-4.300293929706956036e-02,2.637413428558207373e-01,5.914143656398084259e-01,7.668147053479646980e-01,-1.088668245075655461e-01,6.164424284955402067e-01
2.132696445580306022e-01,5.255827269610898744e-01,1.025899674114061799e+00,-7.617152540529000815e-01,3.587236994913880483e-01,1.739578682328843051e+00,9.162397976254902376e-01,-5.298294677421352267e-02,-2.251792326427821955e-01,1.553087053608161738e-01,6.640103888092346862e-01,-5.405295677299690738e-01,-2.641916794235815713e-01,1.504384848954600340e+00,-4.191863154883565534e-01,-3.095913486335327702e-01
5.507476315323399652e-01,-1.460370236793060439e-01,-7.552512745347614853e-01,-4.226519730067969660e-01,3.863657334291050183e-01,-3.212300455850352066e-01,5.629585202669885602e-01,3.370645426438942938e-01,-8.474429084336509987e-01,-2.988686124260039878e-01,7.213125471637311659e-01,2.651212883365501316e-01,5.414692715666031830e-01,-2.289926056617600791e-01,2.820906735021349032e-01,5.680771332835715670e-01
2.218175848651754989e-01,5.623797672186917618e-01,4.280084288932193282e-01,2.721028652751024679e-01,-7.137722706250974047e-01,1.260987605691686442e+00,1.277009638609646558e+00,2.508697883338740775e-01,-7.865037613415033491e-01,-1.389113709552003195e+00,8.401771049639346345e-02,4.973938551100962613e-01,3.550732639388288342e-02,6.536155457490094856e-01,6.732813159656858559e-02,4.786384758020646446e-01
-4.488063393078469687e-01,4.971945986186580152e-02,-2.955323105353954705e-01,1.224726934230950109e-01,1.392117426590068485e-02,3.444429542119582799e-02,2.434049059095058087e-01,3.940780061718607286e-01,-7.829287853816042642e-01,-5.831754922383035611e-01,5.234328718695954036e-02,-5.986302777584058266e-01,4.227478666022774778e-01,-9.392315927947515741e-02,4.469865114648443050e-01,1.259523278740245278e+00
-9.312440036501828944e-01,-2.046858139176151448e-01,-7.377099965607124554e-01,2.485062805454841595e+00,-1.847939180256243263e+00,8.349210766895923674e-01,-9.227321542152313594e-01,6.753881047985488273e-01,-1.027469954704949728e+00,-1.229437836323536093e+00,1.236771246053978812e+00,1.144930091422809992e+00,-8.860855405771695947e-01,-8.049592768746627325e-01,1.159748783927399884e+00,3.076317706354309012e-01
3.264179548394242625e-01,2.561708664204816466e-01,7.058258919730631131e-01,2.328460726257293792e-02,3.747285910694842515e-01,5.331617201256305671e-01,1.164887164912103978e+00,-1.413100234202832928e+00,1.235019855862711458e+00,-6.366615355424358746e-01,-1.943872007450793138e+00,3.261387122727010257e-01,1.361891368396368485e-01,8.543554047682805352e-01,2.258895887355146306e-02,1.291898542628185098e-01
1.667138122517921872e-01,-2.265621480263209531e+00,-1.045016131373938784e+00,-1.028904273463645325e+00,-1.925691651176233865e+00,-5.713419338367421441e-01,-1.022606173928425122e+00,2.844613529766701898e-01,8.819720725114298387e-01,5.208604449068348075e-01,6.642347520419116247e-01,-9.329133511519670519e-01,-2.349200995677639368e-03,3.899925348078381315e-02,-4.131576905427494228e-01,-6.254522534345819951e-01
-1.555601013169937819e+00,6.632831274288044643e-01,1.504008442757482911e-01,8.008253359149927197e-01,-2.603343022285910524e-01,-3.097731296728448713e-01,-6.164788928496109932e-01,2.241768502127744256e+00,-2.726011749076321378e-01,1.183449409737834301e+00,9.531561249980285977e-01,3.248983299976249128e-01,-1.459190086534463068e-02,-1.597423179835573359e+00,2.600794904025834353e-01,7.140211409072713122e-01
-2.079313023420221285e+00,1.232335696202845554e+00,-1.017681947394653896e+00,4.706297675259508984e-02,2.702050320778643933e-01,-7.076342901002081742e-01,-3.325088894442634335e-01,2.574330277269444078e+00,6.052454216499008055e-01,-2.346093530340671585e+00,3.357269190971822748e-01,4.975256068174079283e-01,-1.762422013015213063e+00,-1.130128864228832297e+00,2.576173049096589729e+00,7.905659599457337539e-01
-1.002558718284365380e+00,5.485713812967499825e-01,-9.755665667314780132e-01,-7.106745707657670108e-01,-3.726198595583274376e-01,-2.741319891744406489e-03,-1.130405262819566548e-01,-8.936879760325321109e-02,9.644300071708126199e-01,-8.356038951621851396e-01,-4.495842756702426168e-01,-8.579639262863504312e-01,-3.339980474656185916e-02,-1.032876863366272602e+00,7.829182857893848269e-01,2.663100401523016414e-02
-8.141882458135900613e-01,-1.020925408170659798e+00,-4.563132496324812659e-01,2.414231959313315468e-01,-1.497005429991213887e+00,3.515944873688802153e-01,-6.431135645736378859e-01,-5.773272916937185473e-01,4.879439827339647207e-01,1.761962557487834480e-01,7.530718327753157526e-01,-4.963458427704139919e-01,-9.621997030522746464e-01,-4.996808888755463474e-01,5.341297702205176634e-01,-1.578346220035227621e+00
1.315129272715287734e-01,8.082425220382558617e-01,-3.505349516861148151e-01,7.313280223230453903e-01,1.767953689290845398e-01,1.242060900882414609e+00,6.405886765356143542e-01,5.181088869812363606e-01,-8.874858420610146625e-01,-1.561655549726111092e+00,1.866746698570232454e-01,1.192092223852121657e+00,-7.746634024106049399e-01,4.623519431468268714e-01,8.794121309480662507e-01,3.260387086317906857e-01
-1.081350164651822210e+00,9.399923623166023257e-01,-1.273474464741295442e-01,1.195521595851069430e+00,-4.006771928252871873e-01,1.896011109156968133e-01,-8.252217717567658095e-01,4.728928158045654639e-02,3.700541884432205220e-01,-5.860322177845755931e-01,-1.403122724590353254e-01,1.897696268349639892e+00,-2.487744832682535767e-01,-6.811124326642131743e-01,1.737316566157106612e+00,2.079601669722956903e-01
-1.147424009223381614e+00,-2.606576401226742501e+00,-2.867726386789887894e+00,-8.129772975164094584e-01,-1.803630344029266475e+00,-2.246578083405601778e-01,-2.185733069249604088e-01,-1.251580835230136302e+00,-2.574931200073767190e+00,-8.695732621590069877e-01,-2.253533857802693385e-01,-3.392222529357046268e-01,7.276801810453997765e-01,-3.480449762475226749e-01,-2.600955113292169774e+00,-1.532692813863144821e+00
2.169022637387444163e+00,9.001158004321903050e-01,-4.486800640294238973e-02,2.419300059975379114e+00,-3.171829569364957302e-01,1.020219144562142688e+00,1.527732991746973745e+00,-2.575194446813894866e-01,5.602773008768088259e-01,4.993113247061214399e-01,-4.353062817131164025e-02,3.129520397513800400e+00,-2.836838626676756014e+00,5.698475857462668159e-01,7.497712371962985678e-01,3.049255408651665739e-03
-1.160309763249135262e+00,-1.175461812567553110e-01,2.041572206256196509e+00,2.431651580385418843e+00,-4.669837104585108922e-01,-3.882165611305734686e-03,-1.654769221444362559e+00,7.011361971543901284e-01,9.133192403361825029e-01,1.429198060378047863e+00,9.096127192224918723e-01,7.166782889563754200e-01,-1.912499348480442896e+00,-9.730106431425351587e-01,9.884158273185174037e-01,3.433940768197721871e-01
3.502643087093260665e-01,1.277160279876804472e+00,1.518914395041515375e+00,-6.722960998349787332e-01,7.163020327368037066e-01,-8.983226569628075531e-01,9.164322508977702786e-02,2.891940750141657190e-01,1.262073386801070951e+00,-3.908301420137109683e-01,7.625962921025593033e-01,3.466189755331545164e-01,8.987201158529949385e-01,-1.117333911884227371e+00,-6.010056172992641610e-01,-9.921078310985609328e-01
-9.261500027519844469e-01,2.412756344060507541e+00,6.429268177196751921e-01,-3.238570981475728527e-01,-7.872739058905942056e-02,-4.386911911907178663e-01,-9.735614960499315851e-01,6.218248858328777606e-01,3.423927980055244680e-01,-3.526901509595215672e-02,1.653183382008150126e-01,-1.103887148843140542e+00,1.429965411860533164e-01,-2.644958430025779794e+00,-4.936576455433167032e-02,6.132929314026658307e-01
-8.841485955920079520e-02,-9.008311104254240753e-01,-1.036092254396155932e+00,-1.174280195928453674e+00,-7.607086838071276391e-01,1.703959432685211439e+00,1.370353705753416751e+00,2.954583751298241537e-02,-1.493008786587219250e+00,-7.275602449774866143e-01,3.550022741852493779e-01,1.880192609258515557e-01,-3.791201033855848834e-01,1.413355235311184233e+00,-1.157293530102258883e+00,-1.508300637727735261e+00
-8.745718296563722571e-01,3.896271858593766124e-01,-9.790695023096127603e-01,1.506686797264121247e-01,3.425806958091615062e-01,-4.548852845521328403e-01,4.144014754218458552e-01,1.714309697036991098e+00,-1.407749900121601394e+00,-1.780093323739447175e+00,5.705992219472797444e-01,2.447088286108610067e+00,-1.415585113678823337e+00,-3.226798111873803721e-01,2.005275296542647467e+00,-3.623886304149654403e-01
-1.086694903459623163e+00,-7.848646069293159500e-02,1.803946441691268943e+00,3.607344349061418765e-01,7.483580264146610928e-01,5.985516650958302431e-01,2.208598575793971897e+00,-2.349628500814036347e-01,-4.033152109091626691e-01,4.164856957543168758e-01,-6.714628134150631977e-01,2.013287316150649708e+00,-1.976237155335052176e+00,1.553782562991246619e-01,1.276022743038316642e+00,1.539539309689313074e+00
5.736628515731914124e-01,1.873867849764312865e+00,9.991626919428224785e-01,1.239894198486504839e+00,1.958557480363111725e-01,-1.293034740723095211e-01,-2.081737305655415593e+00,2.451278985672844801e-01,-2.279238869695152658e+00,-8.207371252447864807e-01,1.516946310533533460e+00,-6.452097443570090629e-01,1.122625252509166227e+00,1.304511231728399334e+00,-1.069446058037619718e+00,9.997949467963596071e-01
-1.966869812221009040e-01,6.705470956538953642e-01,3.320356169853182909e-02,5.866684613979040730e-01,-1.088160189839020076e+00,-1.100190955700240503e+00,-9.688986431389425835e-01,-2.851951565758538698e-01,-7.502939742773732101e-01,-1.196274294261450599e+00,3.001741821046322589e-01,-8.152494612430942755e-01,1.113481889546067416e+00,-9.220934677064944740e-01,-6.789192730018085431e-01,7.770202595501910503e-01
1.847375502970863170e+00,-2.224681623110608963e-01,-1.939272439115437285e-02,-1.933655750205200974e-01,-1.679515449918606018e+00,-2.208291853508147273e+00,4.883543811084271602e-01,2.170820487804736576e-01,1.608209144446275385e+00,-1.258791225579124706e+00,-1.979545798875340101e-01,-4.528993039095144391e-01,1.515002216460089590e+00,1.065918055860162639e+00,1.269684170552672908e+00,-3.907526536746702694e-01
2.659192157933318312e-01,5.617797523648683233e-01,9.224719579113875856e-01,1.832170410899682800e+00,9.981954003536071263e-02,2.712065745493802416e-01,-5.211586584293416147e-01,1.664789330391099886e+00,-3.634456499081128444e-01,1.324574952192370259e-01,4.896660040463484687e-01,1.268170591047097284e+00,-1.370219874327757825e+00,-6.478303771074701567e-01,1.248047070855518248e+00,2.213245069639985907e+00
5.683558993267791987e-02,1.291151719303573309e+00,4.336609589070367643e-01,3.034710312801734977e-01,-2.356877341540750403e-01,1.066302210281198093e+00,9.386917495973773340e-01,-8.060256073257643372e-01,-1.454014328813844514e+00,-8.755920459441010606e-02,-1.015598136783932848e+00,4.798966944201603080e-01,1.187547743496464303e+00,2.830216003651654932e-01,-8.977751329258164548e-01,5.940449575509702818e-02
8.082944610433283605e-01,-7.012305474255582372e-01,-7.777589421390063151e-01,1.646282846008076950e-01,7.392504923173703890e-01,-1.068560681014778968e+00,-1.819659404538269243e+00,9.484791108072297694e-02,5.618720000208181631e-01,4.825813579467498893e-01,4.130426572622537540e-01,-2.011901715322473194e+00,-2.651903657233215528e-01,9.219124958661786828e-02,5.897462851614826418e-01,-7.991894684586755560e-01
4.482900497535809992e-01,-1.755699984899171742e-02,1.004776277575297305e+00,-1.140016066547336671e+00,5.531535158693229315e-01,1.429460677623632048e+00,5.900032430977367737e-01,1.382675711421347819e-01,3.738570079491378984e-01,3.575374992117217876e-01,2.279524307801094885e-01,-6.301697812049369407e-01,-3.476443937806078521e-01,1.257342156854410975e+00,-8.233558302228987102e-01,-3.909897124977072536e-01
6.566030470643943184e-01,5.615396863994669419e-01,-5.804931684787738577e-01,1.159056268661458056e+00,1.593769232000284974e+00,-1.414211967041967055e+00,-1.379646777891216036e+00,-1.212920308424994265e-01,-1.067341697284322821e+00,1.115872159023519883e-01,-4.233733089913023495e-02,5.365974099925024943e-01,3.349281283642609464e-01,-5.776471768578743671e-01,1.368109209947715232e+00,8.090354903403287334e-01
-4.302351162753453306e-01,7.723086438953638000e-01,-1.788901934445302072e-02,-4.911579332888094118e-01,7.478734226750135550e-01,-1.921994687251337708e-01,-2.831676607044214533e-01,1.042078746900760633e+00,8.920166321195505121e-01,7.427064216913705774e-01,9.919128450308703493e-02,-4.445206567202245052e-01,-2.535724609236576499e-01,-2.950105537825467028e-01,4.341575988633313288e-01,5.962059078536681156e-01
-8.390400517032218231e-01,1.579802868999994891e-01,3.518596653542698238e-01,1.623578877506550944e+00,-7.720135989276184496e-01,-3.572119420312837995e-02,3.206815019709597925e-01,-6.355764601485021092e-01,1.119700314324050705e+00,-8.194966838114040586e-01,5.568564281727178544e-01,1.555083609248419263e+00,-2.030454670580803089e+00,-1.814122018740695064e-01,2.345935026096164222e+00,-6.078045112249944593e-01
1.590840761240646106e-01,7.781645097008168532e-01,8.122564627748356525e-01,-2.502877699078545626e-01,-9.182790826401365791e-01,-1.042182992798044605e+00,-8.933221247919898023e-02,-1.027796564381489169e-01,1.218345866786628484e+00,6.026236500990915790e-01,-4.820656040747198223e-01,-1.186259398179183577e+00,4.337322026421402410e-01,2.524314163179034592e-02,-1.525203230096619178e+00,-6.211105078694424408e-01
3.826577890646454816e-01,-6.638332158389569360e-01,5.418176748999007364e-01,1.039908428224739056e+00,3.850281507999379904e-02,2.766836885248639133e-01,-6.923909951694487974e-01,-9.172902915552487713e-01,1.187532875301793078e+00,-2.931530208384719449e-01,-3.427569310284698800e-01,-8.790286840088157305e-01,-1.550428050643917199e-01,-1.787022783100074008e-01,2.296877221659109417e-02,-9.675385076010850627e-02
-1.109504964614591138e+00,-6.422856626120274082e-02,-1.098563941832269575e-01,9.210392182136049044e-01,-1.111460943453717320e-01,-3.419257340394523670e-01,-1.147163405053478247e+00,1.770855269727220627e+00,-3.263098179859399428e-01,-7.608259651338076246e-01,1.883834082323692316e+00,4.910716159677308013e-01,-2.536551372597495302e-01,-5.783645837502049414e-01,1.185562245971748974e+00,-3.806990651643846757e-01
4.043680804684744445e-01,-2.037552845079226405e+00,-3.841094431402580778e-01,-3.505110642252031727e-01,1.655753954593622290e-02,3.215927477988635985e-01,-6.516348733013512806e-01,-2.283088608195650848e-01,-2.254992992424403875e-01,1.871089862262697689e+00,9.635239953741963070e-01,-1.766770146468538583e+00,1.357620722409982605e-01,5.051738088121513481e-01,-2.026464706490382905e+00,-1.290253026407018444e+00
1.057671209116433086e+00,5.925165101352194430e-01,1.963275100485186497e+00,-9.752294714544121335e-02,-2.935345058971070009e-01,1.998462783219798977e+00,8.955569331626901386e-01,-4.248926241180968066e-01,-4.843052258232112550e-02,-7.198267308878969484e-01,3.329113543445294532e-01,5.029240290278296222e-01,2.504235242161346742e-01,1.541070371936363204e+00,-1.124772838577338119e+00,-2.762445558425683512e-01
2.570562575821687124e-01,-4.210329516827974738e-01,1.144143604895395683e+00,9.278345167857013354e-02,6.440151924095712799e-01,-1.407714670207256047e+00,1.233593137417879904e+00,1.420919456650996171e+00,-8.039078140663157290e-01,4.711881254689767040e-01,1.034489318497940680e+00,1.422166950078995074e+00,-1.846964986325877744e-01,-6.244976600134830580e-01,-1.874390607230655703e-01,9.747921392289968789e-01
-9.032535209480051508e-01,5.898529522942947204e-03,1.122800913936917055e+00,1.968344722661482304e+00,-4.778769062169554993e-01,8.147688492821816286e-01,1.775401765393806452e-01,1.354949933351012534e-02,8.484938177712698648e-01,-1.183264989741731998e+00,-3.445507810767918511e-02,2.136440429739366209e+00,-1.527946266055094648e+00,3.746267353234252195e-01,2.595241525386146275e+00,1.176419432659050024e+00
-1.376507725494963141e+00,1.623826545600624227e+00,1.063787633706383684e-01,-1.115804469733968407e+00,2.974327914015031937e-01,-2.417716336764978158e-01,-2.912448844092407341e-01,8.624368070583331436e-01,1.431688062121191152e+00,-1.147521871225929635e+00,-3.007772493469752784e-02,-1.028182792279998647e+00,2.148061237733164541e-01,-1.715854277878732015e+00,7.890259856823215179e-01,4.261602443226238934e-01
-1.079030477422711076e+00,-5.045262602222778670e-01,2.909737973905869302e-01,3.629673729058790488e-01,-7.871471615209416073e-02,-3.076434269838319580e-01,-7.031873403712497472e-01,1.580554929122701013e+00,-1.207628147247463979e-01,-7.694965953925416713e-01,8.689756052672633624e-01,-2.385654000367352090e-01,-8.106512849035631962e-01,2.644318746241510198e-01,2.533032007054250023e-01,8.760018763689024490e-02
-1.082668584674169265e+00,1.191183149574141620e+00,-1.308059447400296282e-01,-1.789747571854371222e-01,1.914420828976511668e+00,-1.424442194123832328e+00,-1.260906338563723361e+00,9.735303167302786775e-01,-1.018570270447992643e+00,1.843855722820078480e+00,1.894295892758042221e+00,1.246644686152477560e-01,5.749224096777001691e-02,-3.979528208045226001e-01,1.162999888505703017e-01,-4.441789563686271980e-01
2.388658198959350276e-01,4.477405323162605977e-01,-2.093792558706424334e+00,-2.047426894759230009e-01,-9.849457907736620943e-02,2.075724117294648965e-02,4.491264906891427600e-02,-3.557040958571323075e-01,-2.550858479353879549e+00,-4.306538708165203455e-01,2.284068065252790325e-01,6.996357307161223948e-01,1.019072478499637668e+00,-5.319267414137323485e-02,1.403291520461559250e+00,5.893551905651605027e-01
1.061303574843199593e+00,3.914502480798148776e-01,9.949191684974926231e-01,1.233629580697413797e+00,-2.114067504643734330e-01,-1.108988324138078241e+00,-1.085282188593357233e+00,-3.385061880489751429e-01,-1.863494490812066751e+00,5.417281132271722921e-01,2.409257915526314547e-02,1.842223319695775186e-02,2.262806404511020553e+00,1.699716277316838942e-01,5.298164029944858744e-02,9.103306168240278273e-01
-2.478016079586349840e-01,5.675188889845194096e-01,1.146346540974469752e+00,5.499607332007997451e-01,-3.191647509548751760e-01,8.697185328867987897e-01,-1.847926816920744120e-01,5.813987420917874488e-02,-6.139101071345908212e-01,-8.914453397495601950e-01,1.101305747130613577e+00,-1.478354410550006548e-01,2.922519771318019544e-01,9.292066974539503477e-01,-4.281542265651569479e-01,-1.098691184060529291e-01
7.672585519331408532e-01,-2.480965363199348073e-01,-6.206847595341153934e-01,9.512104175500366576e-01,-2.790339120584663490e+00,-2.365267792332422236e-01,-4.268091272540022185e-01,4.056510681084816161e-01,-1.132105525349836217e+00,-1.315418370071074428e+00,4.106321557958731439e-01,2.644656075872327428e+00,-9.272036469957121163e-01,-1.066067610521820530e+00,-9.694504426263893526e-01,9.751468661997823029e-01
-1.377762565166250619e+00,1.528255876420610004e-01,-6.103346359961380196e-01,1.481238778135990017e-02,5.106417248503727357e-01,-1.157617848858735421e+00,-1.177057863193242904e+00,2.262574810437593342e+00,1.009915520958828861e+00,2.638453516058014148e-01,8.450438720010071680e-01,-2.038897237117724082e+00,-2.143737531322093215e+00,-1.536236769553891213e+00,1.741407198327704631e+00,9.986190099500644735e-01
2.322493925940533055e-01,7.133763254550077315e-01,6.027783625282370078e-02,-5.008809675462516653e-01,1.026653769604531918e+00,8.518705765551284337e-01,1.100195123953210619e+00,-1.196516237179918951e+00,-2.075829046000660094e-01,1.656749683667847195e-01,-1.174708126072744552e+00,3.737966950853849335e-01,2.139585152932713119e-01,1.020058740184154544e+00,-5.236215207406593741e-01,1.686546565507866247e-01
3.022301624369339024e-01,3.038298809949842583e-01,1.908684317354703563e-01,7.424728478259737807e-01,-4.230336921117933136e-01,-5.269407479603049893e-01,5.440205328358359294e-02,-9.481575338403314124e-01,9.524429595367595036e-01,-8.293584186576902217e-02,-7.436097644836744402e-01,3.052556988751551903e-01,-8.175090254219693486e-01,-8.593869076031125376e-01,-8.772775473853289263e-01,7.231420823992251723e-01
-1.707738710181319286e+00,1.923884575869611036e-01,1.154071363926067573e+00,2.920816827011259775e+00,-1.183454504789740680e+00,-1.716589769422118342e-02,-2.189741323775715731e+00,3.469648090266434504e-01,1.399676388781137260e-01,-6.184725548085083791e-01,8.987628147452616512e-01,2.044602691922413895e-01,-8.125477433994885423e-01,-9.871112545878708566e-01,2.466629900365912675e+00,1.039863082456413457e+00
-1.407540690460055421e-01,1.268092228792115361e-01,8.608954654467962930e-01,6.886661050118069172e-01,2.978580469252203877e-01,-2.343590493450829412e-02,-1.802267054524444023e-01,1.061667988300039056e-01,2.086539751865421177e+00,-1.206713225034024006e+00,-9.792867604238076895e-01,-4.125448309001791269e-01,-8.994848983628372929e-01,-1.077978458851782451e+00,1.064397636667003599e+00,1.211615041072743093e+00
6.528774454935080129e-01,7.014767694867947156e-01,-6.981571961810075777e-01,-2.654670926799019837e-01,9.738499348375552200e-01,3.355961584138852233e-02,-8.835192598111214768e-02,-1.174873735677933073e+00,-1.584007811588465042e+00,5.002165708268578592e-02,-8.472960800552206129e-01,9.178748354549789434e-01,4.292170399022030569e-01,1.529479696132477473e-01,1.962817351255530529e-01,6.244033681131890834e-01
1.646095255971768090e+00,1.594136362590765410e+00,-1.978520328537359541e-01,1.799964861664263616e+00,6.389349171462634924e-01,1.382345441173746803e+00,1.262957325529474151e+00,-1.382804769095534958e+00,8.509697089324277375e-01,1.585604730647197647e+00,-1.120882324337067137e+00,1.902608640866065848e+00,-3.519145149004216044e+00,6.723917497719600345e-01,-2.479854433346197207e-01,4.819903574079418412e-02
2.833419035769751959e-01,-2.283341141118694129e+00,5.560443817072328043e-01,1.478001236431865650e-01,3.694303130950246317e+00,-1.712005838369184518e+00,-8.396807915013388968e-01,6.315218793061395663e-01,-1.536944756521932964e+00,1.334050241965315742e+00,1.328931400355485959e+00,1.821668418759740726e+00,1.314808731320848079e+00,3.246141918475120569e-02,2.711030461583117668e-01,1.603108986958427629e+00
-8.746979071675967665e-01,1.261452376074334136e+00,-2.047637548073977798e-01,-4.922092490516752905e-01,3.074945798392797469e-01,8.849589056653471841e-01,9.447363783688812466e-01,1.592478581433198981e+00,3.236094345190307364e-02,-1.938929734703698504e-01,-7.607045430289507415e-01,9.931126911469075891e-01,-1.653558005516145180e+00,2.366175540644498664e-03,1.211436306975547605e+00,8.563700048618829719e-01
1.455366845257747954e+00,-6.739814673844953807e-01,9.164214407654432959e-01,-7.370390057450851296e-02,-4.262791823049789097e-01,2.145871654420558272e+00,1.221393830132502689e+00,-5.114511475163168591e-02,2.384357314085006757e-02,-4.510165949393783458e-01,7.768232759871669391e-01,8.073817150873457971e-01,-1.079819368986002059e+00,1.698820234614163871e+00,-1.074440262957166103e+00,-2.073418021817719503e-01
-3.514422370015675146e+00,-1.559427121011283779e+00,-2.132925553627465387e+00,3.552009768096229259e-01,-1.249288778563727442e+00,-9.653929197824948627e-01,-1.962200451135181156e+00,1.135665324463308590e+00,-1.092808926732113717e+00,-2.302247971485277545e-01,1.071516143687429423e+00,8.877592497671277227e-01,1.134486766256962431e-01,-1.554608655448249444e+00,1.328453313440602246e+00,-1.454862684772018300e+00
