3.958660607569006284e+00,-7.306199080696497816e+00,-7.851809150018695949e-02,-6.883924327149194333e+00,-5.731677329376765329e+00,2.217356211866741589e+01,2.445206871830173156e+01,-2.914701566819957623e+00,-2.657539245520614823e+00,-6.333966777737597198e+00,-6.269567372293671781e-01,5.176403077785662887e+00,-4.980219451686606291e+00,1.768740782674718659e+01,-6.553504977141913379e+00,-1.031863651436853679e+01
1.443725735313156200e+01,-1.909461851024245593e+00,1.664176368523907712e+01,2.424882645935639047e+01,1.030248157383771712e+01,-1.528094901986514209e+00,-3.280981939674409631e+01,-5.428689950839395095e+00,6.255872786305865851e+00,3.383535819021716406e+00,-3.187362337431243198e-01,-7.101954667304751112e+00,-2.598687694853629715e-01,5.348884878135082843e+00,9.964601818320208970e-01,-3.134013212040221763e+00
-8.295623052351970728e+00,4.847766345113669217e+00,-4.690587815688223472e+00,6.482134496128395540e+00,-5.353350508203802427e+00,-1.013104781391375475e+01,6.675620023121030755e+00,1.368602288041855530e+01,1.328744707740683095e+00,-1.694528071224092614e+01,1.346331573670530091e+01,4.706131151567261917e+00,-1.503607827652354567e-01,-1.349075975906143476e+01,2.245509463375591874e+00,2.693015209843394597e+00
4.635649110750138746e+00,1.051741792250878760e+01,1.336262367500848036e+01,1.733251641312070035e+01,1.342163565307822282e+01,-1.886354366688388851e+00,-2.940345892538337580e+01,-6.458150575553792017e+00,2.602321861184716756e+00,2.238817805629118862e-02,5.372385097605469895e-02,-1.331031113568100333e+00,-3.434306649967679093e+00,1.616964139096417341e+01,-5.054617322208332375e+00,-2.272894267225520792e+00
-2.694461997189262270e+00,-7.774870619786902193e-01,-3.346154033056627508e+00,1.981709048934355621e+00,-5.835116805942542229e+00,4.613243139933255854e+00,-1.819791144623969004e+01,3.755033558220343348e+00,8.315067827385442811e+00,-7.572494037097588837e+00,-3.778842040141698000e+00,-1.227899515534902974e+01,-1.042754043994392754e-01,-2.601930245355576332e+01,4.066955087821952475e+00,1.113952926442806834e+01
5.535988832388444081e+00,-1.317581433690757819e+01,-1.439713329781987738e+00,-1.665961264743589609e+01,-1.454760240771795843e+01,-1.032033507995342170e+01,1.086563374808194204e+01,-1.542985186436002820e+01,8.833987398145099590e+00,-2.701170109615304571e-01,-6.765633454973225547e+00,-9.381969485998489233e+00,-3.639216000095294667e+00,1.338114554984012194e+01,-1.513438221244019166e+00,-1.612542330023415005e+01
2.868907404473721723e+00,-3.458271713312567552e+00,-6.650850583372951874e+00,1.711708906907893635e+01,-4.680260613544304782e+00,8.234548668838112206e+00,-4.924894656080793354e+00,1.106318549660173645e+01,-1.280647008109166318e+00,-9.653700900455060463e+00,-5.585657865843667302e+00,3.824688568729385452e+00,-1.470021497175241221e+00,-2.455970198882621247e+00,9.172581761915390430e-01,1.107388743819953092e+01
1.366385476650693320e+00,-1.605367124324701633e+00,5.782850207655515717e+00,-2.624975189862917802e+01,-1.841016929661920987e+00,1.203544210987190688e+01,3.235199217865736188e+01,-1.213422962148886164e+01,1.352563504548130879e+01,-2.629602001134306644e+00,-1.885457455924747450e+01,6.684079145472686001e+00,-2.345124188998004566e+00,1.169100143482730303e+01,-5.320231193791403745e-01,-8.574242009049644508e+00
-1.383213025385402517e+01,-4.693036192802564344e+00,-7.160230104578861443e+00,-7.734906456988009715e+00,5.097275611046453436e-01,-2.116623544379793387e+00,-3.549509191230517668e+00,1.881552837387168964e+01,2.490114189991503579e-01,-6.088817398611626075e+00,5.853148473241732930e+00,1.653422883386336029e+00,-4.769561863133369606e+00,-2.950887725005654771e-02,2.416809772081081942e+00,-6.833052164342323209e+00
1.357748468462158797e+00,-2.247480153552496063e+01,-7.268726885942019322e+00,-1.350621839481283892e+01,-6.060473385866914420e+00,1.694121773009416643e+01,1.141899876022665961e+00,-6.352141379194655713e+00,-4.995675261673131473e+00,1.246182597263759817e+01,2.570103143661873091e+00,-1.257620455905913204e+01,2.083455016005572702e+00,1.154968504342886249e+01,-1.688479323756654793e+01,-1.660576517082855474e+01
-2.331946839302553087e+00,8.378502017871671370e+00,-9.460765507845932731e+00,-7.538272450408038061e+00,-1.245884975862326804e+01,-2.127106999404330878e+01,2.472860044712221317e+00,5.183352522504646842e+00,-8.746231678779354368e+00,-4.487829720273539991e+00,6.641134078932312335e+00,2.460848520508869708e+00,3.962533731316118857e+00,-2.197732018710152602e+01,-1.563121057533893321e+01,-1.701295733632474594e+01
1.628668631147606050e+01,-1.894677974467306569e+01,-3.965087292905611793e+00,-4.551889661204979731e+00,-1.760189045599722135e+01,-1.337681876504815826e+01,2.338983011312119054e+00,4.598733979319321818e+00,7.486359307827314957e+00,1.385464079640009283e+00,-2.298327163111513194e-01,-8.202500494058245550e+00,1.484326873345605646e+00,1.389132089899974432e+01,-2.331917084144410346e-01,-1.324188495079807737e+01
1.106064915518543934e+01,-4.539563552802933444e+00,-3.719177194204009940e+00,-1.329150941810076780e+01,-1.444691447841102061e+01,-9.408962206527025529e+00,9.708550093515050605e+00,-1.093623246212395372e+01,1.024054416148926805e+01,4.493019212079712332e+00,-6.212978333658352170e+00,-8.420661950133851548e+00,-3.634370328911285419e+00,8.066482777814886873e+00,8.651593145719557398e+00,-1.116698753458883253e+01
-1.201066320123592490e+01,3.411364454468353902e+00,6.930383096456269598e+00,8.981066314798555439e+00,-1.920450079802167032e-01,-1.269973723437493440e+01,-7.569861791493751824e+00,2.184217501687633245e+01,3.458361077296170816e+00,6.291523231546711337e+00,6.638666667981765634e+00,-1.969822524279936005e+01,-6.637862885080253461e-01,-1.822309035551044687e+01,-9.869098620560832202e+00,1.642247027850810426e+01
2.143080033734517276e+00,-5.012250105590108973e+00,8.914330550708262635e+00,1.028045174506835746e+00,7.156084427490791100e+00,-3.669359985615058939e+00,-6.386027558661258041e+00,-4.181101123671807862e+00,-6.866287453141882713e-01,6.289326682271280333e+00,6.658746439402891681e-01,-1.421324780642184704e-01,2.105467617638673516e+00,3.841721764999366795e-01,-1.262866852480118096e+00,3.643852805664649086e+00
1.298475901122636778e+01,-1.120356062063761593e+00,1.334468553825550252e+01,-4.933283465657900990e+00,-5.424625934254356796e-01,1.178150537707242407e+01,1.806386408205380789e+01,-5.771401081778919639e+00,1.344525923979005722e+00,-1.050969155451788595e+00,-2.671819030336621381e+00,8.634487187903971517e+00,2.683310610955574660e+00,2.447046855166547275e+01,-7.541991458027990092e+00,6.751696290050442251e+00
-5.587524772420813690e+00,8.471592564043143980e+00,4.371951878291858051e+00,9.022320842222473658e+00,-1.179656737079787554e+01,-9.540741800128847316e+00,-1.415151671366704633e+01,3.397121970451630335e-01,-2.660976454012563774e+00,-1.435448109959566487e+01,-4.547288401033651617e+00,-1.249488931062560937e+01,5.315664000090813524e+00,-1.096378983306878929e+01,-1.032297939135180531e-01,1.195434216559081086e+01
-2.475697926618859057e+01,-4.772840450279112190e-01,-6.574971823794466985e+00,-4.109197657469748854e+00,8.446347229470582363e+00,-2.150382229854916716e+01,-3.278169303549256597e+01,2.968265062813105004e+01,1.492989064747868966e+01,-1.340428278840929854e+00,-7.096580829445134242e+00,-2.679155466696936383e-02,3.140354312817509985e+00,-1.383621302538406894e+01,8.746472176680290644e+00,-9.831905523591442986e+00
3.533321762720992520e+00,2.159583693407805871e+00,1.099339567137628748e+01,3.775893797451641554e+00,4.984249006765304024e+00,9.448627996006951690e+00,-4.301823857004134055e+00,-3.852352940154822214e+00,4.052073702067247041e+00,-3.027596719446894180e-02,-6.643670643667828557e+00,-4.584874480649666850e+00,2.976932343452733498e+00,5.712853604824793763e+00,-2.090202548182817477e+00,4.799105203504786310e+00
-1.043599125723163112e+01,-9.079293828140814426e+00,-5.114166389497055931e+00,-3.479291816462643183e+00,2.593650561010545808e+00,-1.068973791319140787e+01,-3.048779317218858864e+01,8.500157398733865222e-01,4.064114413398457692e+00,8.184791168965217523e+00,1.701801746270023230e+01,-1.518535236937196586e+01,-3.191601713020740583e+00,-3.248804599282582473e+00,-1.908965702361349326e+00,-7.763036436309229238e+00
-4.585672174439979543e+00,9.092510644288696042e-01,-2.955447002045579197e+00,-2.445862914326737325e+01,-4.365697132703386885e+00,-8.791908156614017145e+00,1.028979962380832269e+01,1.061405129429283711e+01,1.569197346247299762e+01,-5.480258059559681705e+00,-1.035525942489233664e+01,-1.029137862059803066e+00,-4.944864882459650279e-01,3.555801646525523996e+00,3.175101560777114251e+00,-1.530358085468263418e+01
9.582651587166091112e-01,1.196072556581055935e+00,-7.552363749735093279e+00,1.189975688092375172e+01,-3.618658269001245209e+00,8.864630912541862529e+00,1.069480769229430805e+00,-3.824730191134688706e-01,-2.229606797547476482e+00,-6.891658769873846069e+00,-1.269143930185444447e+01,-6.053353335735531360e+00,8.348718497667817484e-01,-1.102933246240852583e+01,-3.319202036588997373e-02,1.025106650147563592e+01
9.229952151196489041e+00,-8.499806127237025777e+00,-2.637200659410763315e+00,-1.634636048679458753e+01,-1.007220304309696068e+01,8.126749651385360096e+00,2.740649850672221177e+01,4.880805390052034731e+00,7.248480354240649071e+00,1.530109701616717333e+00,-1.592320380303748983e+01,-5.447798007570824552e+00,2.561064260723805219e+00,3.462527993269634408e+01,-1.241733983642211214e+01,-7.970403488489589350e+00
-1.656623358843021876e+01,-2.788513974099404713e+00,-3.318348923533690709e+00,-3.800876510898001825e+00,-2.115010386974166323e+00,2.485604472098538409e+00,-9.420148280023944665e+00,3.787926969651446818e+00,-1.933467301631853097e+00,1.126806404789846283e+00,2.682291374778531523e-01,1.045945799886803229e+01,3.557176227619569975e+00,-8.726900879344787754e+00,1.103979984926179547e+00,-2.844857635263151607e+00
-4.085889539881699117e-01,-7.812500529911435621e+00,-1.203592908212024781e+01,-2.077767074934745750e+01,-7.346981149179770298e+00,8.556420873988063391e+00,9.964531614975202345e+00,1.133169500714077127e-01,-7.292499283298612411e+00,-2.177921020328926982e+00,9.806157792159895692e+00,-1.990576534378660778e-01,2.784351282002411221e+00,2.017083583206840913e+01,-1.017854395254043354e+01,-2.509889692144687956e+01
8.302765263992588629e+00,-1.095396326845240331e+01,-1.680523005417836391e+00,-1.478009287669391014e+01,-1.141813678834026291e+01,-1.759747380448151155e-01,1.251329788492361139e+01,-1.256560889254738189e+00,8.945578120478606010e+00,-1.830846568866312696e+00,-6.429195263607418553e+00,-9.864001099453311383e+00,1.175358167780024887e+00,1.300976702024654941e+01,-5.845941466738517001e+00,-1.312899995427353339e+01
3.191187558539485103e+00,-1.047904641765284950e+01,-7.039075356035036091e-01,-1.867094466316860490e+01,-8.418931858808642588e+00,4.665453580704522096e+00,-6.957454567672275658e+00,-1.057450958276721664e+01,2.639431272230722936e+00,3.263847132779066573e+00,1.325678002869856975e+01,-9.917241887972334524e+00,1.776678641702836403e+00,1.031429244718011695e+01,-6.095457725898922874e+00,-1.829283942649132655e+01
4.314473636908500609e+00,-3.663059992575576462e+00,2.139886316108213560e+00,8.915534390757908767e+00,-2.490825870416106369e+00,7.390942074418815011e+00,-6.772736818574178308e+00,-7.381538908965508128e+00,4.223778193089045452e+00,6.713395845982333299e+00,-4.505476303539420080e+00,-7.196574347964502572e+00,-2.166061230832310169e+00,8.648765125829139810e-01,-3.078752265046808656e+00,4.246656398593746218e+00
-2.923729475139829059e+00,3.980142162953295593e+00,2.619070196030625297e+00,6.768103791222652710e+00,4.608883603031693754e-02,2.077635082145134504e+01,2.238890287730083628e+01,3.374930854686601478e+00,-4.098215790930924030e+00,-3.853787641215974169e+00,-1.345052252240781954e+01,2.183865590458097472e+00,-2.325914301686783148e+00,1.421661697776498023e+01,2.564941091165209297e-01,9.954766983556671889e+00
2.510099407508319391e+00,2.771133777706645596e+00,-2.113072928592256705e-01,-1.757000424693140417e+01,5.809672518743428604e+00,1.195186911694206700e+01,2.115080532174823347e+01,-4.720877290811314353e+00,3.351782224486859807e+00,4.121168411178874891e+00,-8.673733512732590967e+00,1.206056233683479206e+01,2.270092881617670422e+00,1.217400948980299091e+01,-1.337339263400648459e+00,-7.711165467089847070e+00
-1.356378006762814392e+00,-1.740576998581335744e+01,-9.782290498189592398e+00,-1.194975733546321095e+01,-8.282384078599303479e+00,7.779018506971466351e+00,-1.530543552375511496e+01,-1.319603299898584581e+01,2.814186522909079446e+00,6.900424822788543189e+00,6.521699609551000698e+00,-1.593275453291820654e+01,-3.321315828750353916e+00,4.182493835582683062e+00,-7.969237814627898153e+00,-2.074120615922547017e+01
2.082661335929234170e+01,-8.542415660901699681e+00,3.096497670478749686e+00,-5.740352949174369890e+00,1.143230141470230610e+00,1.161543488616168673e+01,2.283123126563433303e+01,-1.436239222128023663e+01,2.834083325050778424e+00,3.275728998886661358e+00,-1.064891900992250307e+01,1.413056930612780349e+01,-6.416286885559192577e-01,1.924447606709035696e+01,-6.453980340642325508e+00,2.030849620311731218e+00
-4.873761889038059181e+00,-7.678614346357891307e+00,-1.099590164909085210e+01,-1.086661392301459728e+01,-7.110394608897437685e+00,1.135974697489113616e+01,1.407347034790045370e+01,4.221804989486687809e+00,-9.434536103206852431e+00,-4.945702466264396691e+00,8.047178317918842083e+00,-1.692622744316998329e-01,-6.326440578719427776e-02,1.348701177611355995e+01,-8.643569203759835062e+00,-2.002075013935687764e+01
1.854822671867552675e+00,4.731751579490531157e+00,1.446142596068944464e+01,-1.305879805589405684e+01,7.352206747568561518e+00,9.838299544148950915e+00,-7.445184282963895228e+00,9.961855718639902602e-01,7.968780502335921057e+00,-3.373899083235253116e+00,-9.858541984087020538e+00,-3.702896288159810201e+00,8.437273351403322685e-01,6.866116152143313833e+00,-3.808941594741045655e+00,8.968396885557613274e+00
5.881155841204458667e+00,-1.566130249673520769e+00,-2.750902218973178659e+00,1.291563490392602986e+01,4.228746333181280015e+00,-1.064913871788748168e+01,-6.373319530940694477e+00,1.128246772658248132e+00,1.735617474853101250e+00,6.194461410795971901e+00,-5.760202005115981905e+00,-1.030207940203711203e+01,2.266395823504537610e+00,-1.369871434493420637e+01,3.047395450471568346e+00,1.632820561771404400e+01
-1.041795053144437233e+01,9.770481833266313032e+00,-1.054699058218618646e+01,-1.267142465536616669e+01,4.906037609741177086e+00,-7.323731697865007106e+00,-1.174406453093818037e+01,3.263643679295952005e+00,2.339092605319721585e+01,-2.118728345546090708e+01,-1.182369213166833966e+00,-1.469656084849830791e+01,-2.635983492746690748e-02,-4.399801428875744591e+01,9.415197124444029342e+00,-1.681823981306132643e+00
-2.925219360724791606e+00,-1.762457026867085386e+00,1.365018490106693960e+01,5.870786999126342387e+00,-4.203062375219451141e+00,1.249874652592577462e+00,-9.252275074737029925e+00,-9.883450502970726248e+00,9.588943184832553257e+00,-1.133698545843416561e+01,-8.506288565443249183e+00,-7.279378672881532175e+00,2.704601458625814914e+00,-9.104891982744815593e+00,-1.554720349262686430e+00,4.648871833899177908e+00
-1.199202276736028194e+00,5.120525580850836533e+00,-7.301402241187788800e-01,1.083640338800451453e+01,-7.617927143493545827e-01,3.045862271148210176e+00,-3.351109779665246147e-01,-7.067461172312057727e+00,7.853703650507525280e-01,-9.535718729392876902e-01,-8.348281064265327345e+00,-3.532877947306421795e+00,-6.905178477485957034e-01,-1.168918145824440735e+01,3.916817674914878644e+00,1.322968488864265346e+01
-2.280056082390231609e+00,8.125648401700138024e+00,1.145954774961704281e+01,1.312407766670401088e+01,-1.730219801508726007e+00,-8.552344772447550980e+00,1.431100809332515933e+00,-6.980477188107640174e+00,-5.161547433405562657e+00,-2.282995414497237530e+00,-7.024093466734198099e-01,-2.216949634663895274e+00,9.397811268723422984e+00,3.628808931267881288e+00,-2.228515551627128666e+00,5.052957116993346709e+00
1.138658437188226991e+01,-5.141952018814557324e-01,4.033195485267637714e+00,1.041505193821774178e+01,1.412999287410148908e+00,2.367607922801182951e+01,2.035249648084325713e+01,-3.862512983175865333e-01,2.699173974667840037e-01,3.860041330617867694e-01,1.426613835163193178e+00,7.897322971761327359e+00,-1.132017959511566829e+01,2.052381456780853242e+01,-4.369851381109963739e+00,-3.150736510283079106e+00
-1.161535117546809381e+01,-1.863272496367442521e+00,-2.729934464108124015e+00,4.246200580118953738e+00,-1.194939644754393981e+01,1.720392470671446183e+00,-1.227490763727678313e+01,1.152942395283620414e+01,5.701790716333692721e+00,-3.875492230102463243e+00,1.540805294427755934e+00,2.526082102088227810e+00,7.265898318241075238e-01,-1.298159177438132694e+01,7.426977103253898704e+00,-8.218898648728278911e-01
5.700484713455685082e+00,-2.669341638719172849e+01,1.910757939801067451e+01,-1.559356522270779877e+01,3.228405146348021049e+01,-2.230605102787476035e+00,2.313492002723981367e-01,-2.552430135360139474e+01,-7.823268590410703993e+00,2.098899805087035997e+00,-7.271614264938611072e+00,1.895039516945082880e+01,4.573130950329274746e+00,1.124330833131071650e+01,6.676213329123614759e-01,2.201832057333420067e+01
-3.405435433090999719e-01,5.130240488357914685e+00,-1.635154543231278179e+00,1.662151578837389465e+01,2.554441232351917002e+00,-1.323935893752102722e+01,-1.432062379761992155e+01,-9.119033393027324408e+00,4.097024583693074651e-01,-4.211314474740278868e+00,-5.972840042469741206e+00,-6.815795225700577831e+00,-1.670041138780691270e+00,-1.374719678127435785e+01,2.765930514454617573e+00,1.199325268947884382e+01
-3.324094104191456789e-01,-8.685967782578665752e-02,1.732942118242706542e+01,-1.519042438550519014e+00,8.172807506985625636e+00,1.384949180182974438e+01,-2.142238306863279984e+00,-3.974131551729664480e+00,7.136199718805853465e+00,1.001028984344855877e+00,-9.362997545842683067e+00,-5.620731662742733725e+00,1.925162844379769256e+00,1.365821256891419111e+01,-2.402508300735189284e+00,3.331833245212059147e+00
-4.906635680146262501e+00,8.138168189626153293e+00,6.811232248327844019e+00,6.608717011681490838e+00,4.621275776449109252e+00,-1.363481910783855611e+00,5.159811139430578564e+00,-3.548639576415476338e+00,6.631986602661683605e+00,2.425559158030428097e+00,-9.911810581474279402e+00,-8.239792704802400891e+00,-1.968417574927630254e+00,-4.684738299795241367e+00,4.133819948185406545e+00,1.016480278383322755e+01
-1.236574609021366555e+01,-1.386975664220812021e+01,-6.810229005134559088e+00,3.943956665269475081e+00,-4.991719017313965168e+00,-4.541979523600133462e+00,-2.273451144450435280e+01,2.516669278285643330e+01,8.625538814873074500e+00,4.631127218199050155e+00,1.540067514975013374e+01,-1.033351447631297404e+01,-1.179538295146923410e+01,-1.609539541461668577e+01,7.865237328214870871e+00,-1.027134206403228944e+01
6.136806710148569266e+00,1.892548781558366588e+00,-3.622105077297061992e+00,1.170102779735312737e+01,-1.604982045637731058e+00,8.376460964685627175e+00,6.675826075091499945e+00,8.353492281295686439e+00,5.864643350862812632e-01,-8.544265358122080656e+00,3.948173863762732161e+00,7.986840030961507075e+00,-6.306705268423680621e+00,6.141973359542176603e-01,3.232701328568667876e+00,3.394364013115330980e+00
1.105664979973460804e+00,-9.521421900529936977e+00,7.034964335933646673e-02,-1.784543681421630623e+01,-1.474469161353865854e+00,1.707294032883197232e+01,1.333880276656333130e+01,1.924319457516284082e+00,4.966505690663106876e+00,1.550234823888421154e+00,-1.045842452937881539e+01,-4.591405601789384505e+00,-4.584705830816837135e+00,1.286994941690265115e+01,-4.752162610445870072e+00,-7.971515559989527766e+00
-8.918183058332397550e+00,-1.072624924153411374e+00,-4.666765411138695807e-02,5.116237966575764018e-01,-6.127125984006138282e+00,6.218933034565274909e+00,-1.128427724250169106e+01,1.765190553294020148e+01,-1.599959744473483880e+00,1.770440738845471929e+00,-2.298247480134324450e-01,2.616936222537006529e+00,-9.339861318604343321e-01,-8.988779487198778284e+00,2.616021115480184012e+00,3.949465572469724073e+00
5.546147260580340799e+00,-1.451134305814526071e+00,-8.679758426299674312e+00,-6.396576069302100542e+00,5.714324977636399794e+00,-1.109563610484899421e+01,-3.400002361841494736e+00,7.981977240407285734e+00,7.718257108271927791e+00,1.914239952350518470e+00,3.823757825349825001e-01,-1.645987443086488478e+00,-2.634134289183322153e+00,-1.442610914081875961e+01,2.285755326476152760e+00,3.477633506516336404e+00
1.606620114607510885e+01,-4.628866599139064064e+00,-1.479544965485421804e+00,-7.652778742243913079e+00,-9.859705586196795934e+00,-1.680411593927512115e+01,1.449126736131406901e+01,9.250893302389542328e-01,1.339525461813141405e+01,8.038069666213727427e-01,-1.323570231362886673e+01,-4.055475129419360059e+00,5.176590170995675422e+00,1.090980224523204711e+01,1.952121121344398524e+00,-8.057168113895734507e+00
-4.376711129982637338e+00,8.950802198247632901e+00,6.416176667882266926e+00,-6.054099330955192038e+00,5.141207739541258093e-01,-6.596611287290475190e+00,4.982522983059658017e+00,1.079969826850713410e+01,4.725720546525087329e+00,1.468204449393641253e+00,7.292845914146571573e+00,8.306713733193915594e-02,5.019410896597832128e+00,-1.985723453323350896e+01,-6.036175829168204388e+00,-2.106588063475814732e+00
1.703463670409111685e+01,-8.200211122560970622e+00,-7.008895703876943273e+00,-5.033157524623388390e+00,-1.078971678444103866e+01,-1.363096194032326913e+01,-6.720058236047365519e+00,-1.891311102344468864e+00,9.374636603264002943e+00,-6.263992094402093258e+00,4.994411354915363255e+00,-1.147183470128813454e+01,5.655128069236585731e+00,1.268502682952441774e+01,-6.277636227585481343e-01,-1.695404225252460506e+01
-1.697972707611315357e+01,3.675202442407429437e+00,-9.545664541657343793e-01,1.901045448761374956e+01,-5.920059864308647946e+00,-1.391987296086737658e+00,-2.675843250486466474e+01,1.352658082326807332e+01,-8.637386217002863020e+00,2.402618317605402787e+00,2.228138176835791739e+01,4.752772925117271896e+00,-1.592082166222561934e+00,-1.699403642953088989e+00,4.081339458944254872e+00,-9.501144048319368096e+00
-7.210750605259702795e+00,-7.483434381229104204e+00,-1.301112816555317764e+01,-7.628974438682589287e+00,-3.049612314596714668e+00,5.631890364358595136e+00,-2.859467380945920567e+01,-2.390907437949365999e+00,1.530448473710503965e+00,6.697674522519399432e+00,1.351344502190272401e+01,-2.029145190894947959e+01,-4.442415732597222444e+00,8.657006877427480873e+00,-2.501910689555884915e+00,-1.439130189451155317e+01
-4.182752690114071470e+00,1.889565072990229133e+00,3.477099764977933383e+00,1.498586364128925652e+00,-1.893957315617320614e-01,1.357761670100964402e+01,-6.076483613052182653e-01,7.875821924494577964e+00,-7.336236615081647372e+00,2.072131218003388398e+00,8.056637702405671675e+00,-3.562587714490816904e+00,-3.419448227970616760e-01,9.356080563473339495e+00,-5.998084540675933773e+00,1.459213419461204753e+00
-1.097840369271586169e+01,-1.894842643207681832e+01,-1.460827925939297955e+01,-6.639403695769053648e+00,-9.505349216838467896e+00,-1.635046299308382078e+00,-3.534906007896057645e+01,-5.354302990832119136e+00,3.087410708700928819e+00,3.816691430435146248e+00,9.820105531097373941e+00,-2.130752332144146877e+01,-5.544135410655584018e+00,-8.892507627440104923e-01,-2.549960588650168170e+00,-1.814688363892176071e+01
-7.575537149097478107e+00,-1.714541588809600015e+01,-2.550631440915046610e+01,-5.349535832181405048e+00,-9.047628407287115593e+00,1.024460831354134704e+01,8.725249613888738764e+00,2.267711290735259233e+00,-1.526864835049627800e+01,-4.862114196755996431e+00,7.078061960463181812e+00,-7.347711936879032235e-01,9.694237374704877119e-01,6.116254092845001544e+00,-1.081266543733198482e+01,-1.449711676041897590e+01
1.400117186541836034e+00,2.277863648014980757e+00,-6.577122231049290946e+00,-7.777805576890561845e+00,-7.019756693790580648e+00,-5.514116897753091884e+00,-3.976656177382575486e+00,5.953844701908502124e+00,-5.544226119287024801e+00,-1.662052380254414596e-01,2.477420214407278465e+01,2.843259549251016871e+00,3.720254519868203769e+00,1.242418163150869859e+01,-4.910222148000388032e+00,-1.801755805545880307e+01
1.039462839082738199e+01,-1.932781501895525000e+00,5.689719016001065777e-01,-2.235562740117731551e+01,-9.635907997158186689e+00,5.853101690234953303e+00,2.679137704307788681e+01,-1.998311579853578834e+01,1.097848751774726495e+01,3.131621346313731458e+00,-1.400553390912826934e+01,-5.162399833844744990e+00,-5.499761674673162570e-01,2.271968290064516438e+01,-5.117649555975656295e-02,-1.142869305154181170e+01
-6.852308803831716588e+00,-5.061471047293766290e-01,4.310421781536746266e+00,-8.623288192528782758e+00,6.515590939882132115e-02,5.410412137663202614e+00,-1.223059398314247126e+01,1.639669424569860823e+01,7.797990856024759054e+00,6.180674695694283294e+00,-7.730504891658992461e-01,-1.834395249087076252e+01,-9.417515317816517850e+00,-1.324943646896027794e+01,1.653406670843501125e+00,4.795253267109052864e+00
2.405056456896845773e+00,-1.920177726839464327e+01,-9.278230092985879640e-01,-1.585199430855708158e+01,-1.184071750865683548e+01,-2.809268550221864835e+00,-2.545038591660069294e+00,-8.396932187664010172e+00,1.317882328454894747e+01,-4.893270242572725692e+00,1.346353086682480216e+00,-4.824667615482738370e+00,1.361559970737715064e+00,2.506598486088191802e-01,-5.054648897909912009e+00,-1.739283103980962863e+01
-3.291897805780909181e+00,-4.890009992363310687e+00,1.690925761171018449e+00,-2.792613610549423342e+01,-1.847904385361800239e+00,6.581907100724371240e+00,7.916066736941489879e+00,-4.387917666801542715e+00,1.603954460244938574e+01,-5.339910388180149070e+00,-1.391255204910709864e+01,-4.083835435447923601e+00,-1.480673087713116232e+00,9.848670624394454620e+00,-4.756595749379114224e+00,-1.556010885215064299e+01
1.029847247759358764e+00,-2.713990852543752386e+00,-2.657102970615456172e+01,2.264961852266778042e+00,1.226029953791354998e+01,-1.215192169014956569e+01,-4.667528464830851043e+00,-1.486139077002779807e+01,7.406619310271307377e+00,6.869404007899445830e+00,-9.941590053554854478e+00,4.195489319845012055e+00,-1.800858188330225040e+00,-2.311380532941677401e+01,2.865192360127660987e+00,-5.720647419414050638e+00
3.954551904186877076e-01,-9.235483698665138963e-01,4.312190386920903507e+00,-8.072986564958302580e+00,2.645507607495687807e+00,1.460521215698795494e+01,1.656420847650978700e+01,-6.213196715697687722e+00,-1.326078633739321333e+00,-1.187304590813725858e+00,-1.392463868647049807e+01,3.521216269181677738e+00,3.739525976249631345e+00,1.541001555105623311e+01,-7.216950624217267851e+00,1.063021714947866059e+01
2.667923433985750492e+00,2.924390966513361168e+00,6.984082773808106381e+00,1.241936237466862814e+01,1.994364242453399827e+00,7.185097303655478385e+00,-1.059761211248098789e+01,-7.438716346891949271e+00,6.359031478473753829e+00,-8.784260209955957466e-01,-1.838311477888774581e+00,-6.279178173318934242e+00,-2.022563428212162062e+00,6.326885802205251430e+00,-1.273514979198804076e+00,-4.205592415275698492e+00
-1.276036462745974553e+01,6.197971941211676494e+00,-3.558212506462580915e+00,4.505384966428416682e+00,8.162981665537895282e+00,-8.119547581617487353e+00,-2.155910248967704845e+01,1.729107469444583955e+01,-1.046980848047299872e+01,1.371030706592350690e+01,1.285558867921636939e+01,-1.453307303870619904e+01,-3.084050960046845979e+00,-1.069281157643965763e+01,-4.629684994121705088e+00,7.715066402370371001e+00
-7.558237926681069752e+00,-5.097685710147075611e+00,5.384125638379499978e-02,-2.724459783366410548e+01,-1.415503320218014283e+00,8.329343406662328420e+00,1.646677926512742118e+01,-1.551311685883227209e+00,7.770384553525880200e+00,-1.820900617470551985e+00,-5.565647207881380787e+00,7.752114300767320998e-01,1.240326729033150333e+00,7.519754182604709847e+00,-4.976084837341037570e+00,-2.025901446243152293e+01
5.709957260725371242e+00,3.111681376558223633e+00,7.966071584356955171e+00,-3.487072561928783010e+00,8.389922996324447269e+00,1.277330533786848932e+01,3.506185057641269864e+00,-1.070657315321485470e+01,5.127711599846696444e+00,-7.165017314912063007e-02,-1.371009600730457834e+01,-1.185485968921197397e+00,8.426370823544954147e-02,1.265149576460605019e+01,-4.448346552539366172e+00,3.562491871256482590e+00
