-4.755662482005970304e+00,1.207402560791055457e+01,-1.253093369158923220e+00,4.205534728791429977e+00,6.046502434572660789e+00,-1.360296578467749740e+01,9.837363457945381029e+00,7.395976816680040145e+00,-5.513806594553690488e+00,1.149116976644246613e+01,1.274282936254648169e+00,-1.731520875383809388e+00,3.828272749775746941e+00,-1.377144234011200652e+01,-7.310302379901788328e+00,-6.669225529197005953e-01
-4.979528399892981128e+00,-1.121088020083901959e+01,-1.207064046286549974e+01,-1.480898883296695345e+01,-4.723596360249699089e+00,2.201155605113254410e+01,2.117622566414166485e+01,-1.188520425866062435e+00,-9.350395822918573074e+00,-3.085016565635565922e+00,-6.801018825742887186e-01,-2.056219410700340866e+00,-1.054508941898983254e+00,1.843236016341521832e+01,-9.072109042383003086e+00,-1.709852451764223957e+01
-4.135041029892798647e+00,-1.531240490042136670e+01,6.391175714982979983e+00,6.012704415461659124e+00,1.948918167723330930e+00,5.052271361559421692e+00,-1.641548701310635749e+01,-1.504202664673828949e+01,1.138435480837948255e+01,4.169734836248835563e+00,-2.249335471228218353e+01,-5.700516270341469571e+00,-3.740243255007833501e+00,-8.757494962862731214e+00,2.659044716120195773e-01,1.914389469282571810e+00
4.116782052445893125e-01,-1.346785739613492572e+00,-6.420059031662592730e+00,-1.495905528708986409e+01,-7.214513285091840977e+00,8.776130305407139787e+00,1.272531470397763087e+01,-6.679859377954950439e+00,-3.216660578834205531e+00,6.976932108774992480e-01,5.114331131640998507e+00,9.813657926349277361e-01,3.695627480213250937e+00,1.111494312716394539e+01,-5.541588987075273920e+00,-1.345847324083651664e+01
1.325913460001020283e+01,-1.497930984948496524e+00,1.145299387482797115e+01,-6.856267425498284496e+00,9.466361534293845637e-01,1.118296801263513274e+01,1.862109888350267894e+01,-6.107489011173622195e+00,2.347639322570321596e+00,-1.548626880695667563e+00,-3.174657752439664193e+00,9.243776331478841257e+00,1.363000750466365929e+00,2.672176979529831087e+01,-7.901082270686845099e+00,6.871504457905448504e+00
8.577506679949243207e+00,-3.508884890695136249e+01,1.694807137982932943e+01,-6.190745156700862672e+00,2.854549105036492662e+01,-6.846101492367171915e+00,-1.023189468371502997e+01,-1.848579735185796835e+01,-8.255531689995899924e+00,5.599843339466821668e+00,-1.565914698484663914e+00,1.895159938033335933e+01,6.056633819012167130e+00,9.245745274361363286e-01,7.069938477019192646e+00,1.980912377964545357e+01
2.056621634106583585e+01,-2.875752882779207820e+00,-3.839041374962372632e+00,-1.083879282190219051e+01,-1.261709116458541935e+01,-1.261966175219767727e+01,1.027900681257517945e+01,-8.203678290451911437e+00,1.052610458240240376e+01,3.580670456170964133e+00,-7.609017916275533366e+00,-2.983146501673287432e+00,-2.886683457740153447e-01,7.487861349186903048e+00,9.179486436139159267e+00,-7.839562555004273570e+00
1.589977477650704518e+00,-1.740460358403405650e+01,-8.615877796895283325e+00,-1.450532614042797341e+01,-5.808254736373795524e+00,-1.409746094883798762e+00,-8.505398253579715018e+00,1.044308868771131049e+00,-4.526672660692122818e+00,3.789756877413144931e+00,1.956468378699219812e+01,-1.642984176029674614e+01,1.087840222400036749e+00,2.952933514072715315e+00,-1.215853497549970186e+01,-1.912247187902141121e+01
-2.708189009951436077e+00,-7.893094133962582859e+00,-1.116112632815791450e+01,-1.464833248625245332e+01,-2.741139522465231515e+00,2.138508996753461489e+01,2.688570521257347679e+01,-1.718654395631166309e+01,-9.991095075829125705e+00,-3.271227079122676074e+00,-1.377784318983081846e+01,2.647640340255837721e+00,3.065974006502810933e+00,1.292851969032366455e+01,-1.100459427171998428e+01,-1.024172021232096341e+01
-3.629466181931644275e-01,-1.105682276248569451e+01,6.088318606630689800e+00,-1.127576187437992949e+01,2.492627693396627109e+01,-3.445251826235817827e-01,9.716963944672336595e+00,-6.191565123927262881e-01,-1.129200565111890064e+01,4.588918919632480886e+00,1.278984275886658084e+00,1.730348349974714850e+01,6.836129070572262378e+00,1.397697201186749716e+01,2.942217326508979713e+00,1.556803012226031413e+01
4.062076087662729762e+00,-6.668101207174942369e-02,9.550425330488863551e+00,2.816945509280027515e+00,6.943072098658174873e+00,8.784292760261427802e+00,-1.549256168040634130e+01,-7.259119262717915966e+00,4.946725385198226910e+00,1.106401464452718386e+01,3.461782087831807964e+00,-1.669998799714508309e+01,-1.049239406830625887e+00,1.707848293955797203e+01,-6.079797122672788490e+00,-7.372666618443312281e+00
-8.732109466278831222e-01,-1.021175961853318626e+01,-8.108737633273563006e+00,1.892825193528428329e+01,-2.756317920038260816e+00,7.291189135101998176e+00,1.053964617367305845e+00,1.458816960143190222e+01,-3.816257529895550782e+00,-2.924819400183935603e+00,1.178592684304540050e+01,1.057480704995182563e+01,-1.161829961570620284e+01,7.703011756144043432e+00,-1.762494787799775642e+00,-5.439191918642178880e-01
1.580699303450872950e+00,8.608059341175350321e-02,-1.410429271876824986e+00,-3.054328673045687559e+00,3.758595385212935902e+00,1.455596472874432834e+01,1.750260107421997446e+01,-8.443752012517773409e+00,1.539617303293927986e+00,1.269193545074593699e+00,-1.045125125326297955e+01,2.375606208901962280e+00,-1.447851936574266585e+00,1.186685358847402760e+01,-4.475993234052546121e+00,-3.232761389171446176e+00
1.103739374642748317e+01,-1.624522431881968743e+01,2.089176647467216874e+00,-1.432453211038700047e+01,-1.250762990889214699e+01,-5.432224367148627664e+00,1.481757224181924748e+01,-1.038061922538298099e+01,1.045799343753784072e+01,2.737295071699619164e-02,-4.716940828383673789e+00,-6.698964099764381785e+00,1.050320275217534238e+00,1.298847470669629978e+01,1.286300289407270814e+00,-1.523173414686002580e+01
3.533436321959155801e+00,2.583239948630621452e+00,7.553052209942077155e-01,-1.078740041221163892e+01,6.029961184794379925e+00,-9.601957757895469570e-01,-4.100632062892744401e+00,-2.803915326366750893e+00,6.691216995079966701e+00,5.422223633744206239e+00,-9.831344917984342624e-01,-7.894373152248173042e+00,2.392482467087350795e+00,1.795555700193877513e+01,3.433922434532192369e+00,-4.879758433108210447e+00
-2.981849585760388166e+00,1.056154769215821432e+01,6.785573200687959883e+00,-2.759992465959580699e+00,8.534053072689412600e-01,5.683304234094663343e+00,1.045514337181386288e+01,5.781887187523022220e+00,2.486672940257766307e+00,-6.555545639501629551e-02,-6.090807382446771889e+00,-2.508651820674393296e+00,-1.873594362317517747e-01,-9.588597172253514600e+00,1.057282443463906763e+00,9.220026853331205530e+00
1.549064654283464471e+01,-1.016127941198972451e+01,-4.954782431709954693e+00,-1.167578644011017808e+01,-1.530882236238897853e+01,-1.020495070840417462e+01,2.995269097142877257e+00,-8.155142738518209811e+00,7.867234929152771450e+00,8.078446335355680574e+00,-4.645365818659254131e+00,-9.576784571571145932e+00,-4.292193546407117033e+00,2.861661801297172847e+00,7.172779585505452360e+00,-7.370342338113589520e+00
-9.027828197397543164e+00,9.331230299720044030e+00,4.979205473503180102e+00,5.824654101360671632e+00,-1.017390757718680661e+01,-5.764438103820639370e+00,-6.827154297096955204e+00,-1.675711835965718155e+00,3.840664218975939903e+00,-1.309093135644552852e+01,-4.822321406132176413e+00,-9.830294673656403859e+00,5.560719735168992095e+00,-7.856650155909412625e+00,-3.176735503704394503e+00,2.864018481066942012e+00
-4.731827657986810820e+00,1.563396162010904700e+00,-1.016370971765004327e+01,2.374514431815826399e+01,-3.233800024785349336e+00,4.854832650641927039e+00,-3.298222359698637085e+00,3.006248299424893844e+01,-8.869698924305220444e+00,-8.707436658073202551e+00,9.531823116143178787e-02,5.479733128819209043e+00,-8.702592658084210342e+00,-9.359817229420906770e+00,3.753623941983398993e+00,1.500616828196552177e+01
7.004492691459416776e+00,-6.480591664930859253e+00,-2.559220207098304112e+00,-1.474546331496777007e+01,-1.050170776677688877e+01,-4.543496574197913418e+00,1.150199985537002512e+01,-8.985222794589818207e+00,8.494183950821724949e+00,6.299484101700361549e+00,-8.145210813761890378e+00,-9.326707211932692587e+00,-3.863730493287818923e+00,9.625169742700499853e+00,6.634454045779190956e+00,-7.745856100076251138e+00
2.210708390626611397e+00,-6.286530333904090995e+00,1.563036248887627488e+00,4.166620981459284501e+00,1.462485092968098144e+00,5.674071278557172526e+00,-1.774220346337686749e+01,-1.068861728700430369e+01,6.677976480123623659e+00,8.462782774311842005e+00,9.193819894086576738e+00,-1.286015140480716212e+01,-4.090294507584076200e+00,7.849059371577649991e+00,-6.494228570874674311e+00,-1.167234133181734990e+01
5.120727734715243784e+00,-2.091570854155460957e+00,1.327934254298083161e+01,-8.514061227426022782e+00,2.871208815088993838e+00,1.827238215730609383e+01,1.134990211819578754e+01,9.054958481182765473e-01,1.020948402723037418e+01,2.594851510983894882e-01,-1.288057785997291704e+00,-5.962028246171192647e-01,-4.424862925347720299e+00,1.758122553049685166e+01,-4.432569276594959362e+00,-4.444217912933112746e-01
-8.164402749188882424e+00,-3.462338788446345461e+00,-1.909933039992557813e+00,-8.231039574982045082e+00,-1.036268587333842639e+00,7.966728053867344173e+00,-4.254500042976729013e+00,8.943821695998721566e+00,4.235244481349308643e+00,-1.279706406625485959e-01,1.292489551539695247e+00,-8.183615345195741853e+00,-7.528272693145391159e+00,4.384238849377271485e+00,2.498258391639345266e+00,-4.646576947228062693e+00
-2.969990089268130795e+00,1.095446089888805119e+01,7.753657725357868458e+00,-3.492062034111285129e+00,1.034247478724974023e+00,1.463078454152143770e+01,1.878805770623799987e+01,-1.977403216576614042e+01,-7.781198007669338779e+00,1.520576636993109521e+00,-1.413727208682257874e+01,3.778585803877065885e+00,5.175207489265787331e+00,1.575637561926492758e+01,-6.803864297606010858e+00,3.058069621225244727e+00
2.709247555938724972e+01,-1.708288717577514504e+01,-3.655892577079558059e-01,3.521941767975429904e+00,-4.279752686864377154e+00,7.033080831620798890e+00,1.026309689781734313e+01,-9.241566073062745801e+00,3.365665962440125725e+00,7.205467648530648361e+00,-4.376268294073468290e+00,1.710553939939823564e+01,1.065192099325747321e+00,7.874090948434030679e+00,-2.174930945295447948e+00,1.265230239034417004e+00
-6.174394239472713153e+00,-1.275764781987549945e+01,-1.073470217628398693e+01,-4.931963294957016686e+00,-5.516118214914133233e+00,6.335237968776315398e+00,3.498705392251569180e+00,2.525932818884618847e+00,-5.341963956092630639e+00,-6.897084230444160191e+00,1.192894896946621763e+01,-5.715692451874125446e+00,-1.652916360195518575e+00,5.299389407593365853e+00,-8.092198744618752215e+00,-1.518774827742322486e+01
-1.604016038279819867e+00,-1.003861696138014281e+01,6.357655192347120732e+00,-1.838329405456820220e+00,7.910245536227419882e-02,-9.319704625922129893e+00,-1.369360887365332324e+01,1.570844703338000414e+01,5.524045352413736509e+00,4.678732860846003483e+00,1.550917962466385625e+01,-1.793082153814597035e+01,-3.995271763784230323e+00,-6.089485450738536976e+00,-7.471685280413588259e+00,-4.377684437098221970e+00
2.341848760947223163e+00,-1.002086492856484945e+01,-8.916260101681258377e+00,-1.060368976633205840e+01,-6.126215621750261242e+00,-4.214921222839969062e+00,-5.542989126001045541e+00,3.131164149470930358e+00,-7.884239256230662463e+00,1.272573896005608773e+00,2.026233157112733352e+01,-1.060887684774530015e+01,2.728505048596406191e+00,3.575894476492821994e+00,-8.422262719278563736e+00,-1.540427311381642639e+01
5.821236628609456787e+00,5.856562991175923827e+00,-3.013158214842347249e+00,2.487072440298273568e-01,5.264390548640817791e+00,5.213520561284453514e+00,-1.994696391036622884e+00,-5.879128594391895390e+00,-2.141489020989010506e+00,3.912597518925496232e+00,-9.559370669424710698e+00,-2.049526555398784922e+00,4.811237304374779811e+00,7.466716879433957565e+00,9.121722299365386810e-01,3.012034255302030172e-01
-1.738258749813242465e+00,1.539402815371498257e+00,1.176711820637073735e+01,2.034559171336672989e+01,1.578220784207925664e+00,4.810269203932564963e+00,2.087254079887933145e+01,4.218034742632186251e+00,-6.832565400844844428e-01,-1.040171856240784232e+00,-5.835472721823441233e+00,1.367647306405169871e+01,-1.315014189086474516e+01,-3.995961023784415200e+00,6.474932491645011723e+00,1.188169209004320237e+01
3.385613880021971944e+00,-6.555880011514706451e-01,5.756270327516993746e+00,-4.880554706094192952e+00,1.327788945177973412e+00,1.445961282410545934e+01,1.288458335555322876e+01,1.424647457195146738e-01,1.419401829207912247e+00,-1.573795459968875488e+00,-3.332460536111220506e+00,2.137480364140803335e+00,-4.268019760297494969e+00,1.031720112763197328e+01,-2.011386934905326829e+00,-1.247611464833472850e+00
-1.646487881812222653e+01,-1.095755142967399820e+01,-2.052811560101241550e+00,1.535476457788684179e+01,-1.423465458365492431e+01,-7.609837511003982868e+00,-2.426897202619722194e+01,-1.374352307329847811e+00,7.568118835756085794e+00,-4.107479714357591960e-01,1.211136204712199316e+01,-7.754645876304441465e+00,-9.726972000439523924e+00,-1.270618691057129013e+01,1.041934282361870956e+01,-1.061832309592037049e+01
-2.794879717621538084e+00,-2.488844356883360120e+01,-2.339523962127966783e+01,-2.326893208468568730e+00,-1.011915469813483526e+01,4.119067822980188254e+00,-6.856350427482245102e+00,-8.674742916971938556e+00,-1.500587040399893191e+01,-3.750512161614798501e+00,-1.478155602405250013e-01,-3.146505492473365084e+00,4.951928632806461117e+00,-1.195352922603946233e+01,-1.000329014782706771e+01,-1.578663682544206992e+01
-1.990884954250648065e+01,1.096544483614317222e+01,4.471466300799555427e+00,2.844816849419937732e+00,1.145657295744502235e+01,-2.190164538982536513e+01,-1.715127142279024142e+01,1.070803833811760875e+01,-5.505708306011631414e+00,-6.142670651144702454e+00,1.502100021689627951e+01,-2.457750436842344399e+00,6.892005387286692653e+00,-2.379837281000566662e+01,-4.423200966824255786e+00,5.588393423561903717e-01
4.971195158813708659e+00,6.992633790941882310e+00,6.029897414840302616e+00,-7.396237989099888388e+00,3.189992819772164978e+00,1.418474417752042172e+01,2.383828695597493308e+01,-1.362474764846507291e+01,-8.970440161487803765e-01,1.863737901459443513e+00,-1.807717346618195720e+01,8.132324261959436029e+00,1.503161980232253780e-02,1.882357242878199699e+01,-3.155008505183591438e+00,-3.171636578164190312e-01
3.866975793265764683e+00,-1.179165287673291296e+01,1.914256595451496734e-02,7.610085199506665177e+00,-4.721214642792873062e-01,2.029937390422969656e+01,4.503565082499482841e+00,-5.851772265974945597e+00,2.187439692989948670e-01,1.831236201793259744e+00,-2.427467681596464644e+01,-2.551347034728358665e+00,3.926217059345107341e+00,1.742491102018449922e+00,-9.760122575395055122e+00,9.309807817498162663e+00
1.940191883347071489e+00,4.876591002702163280e+00,-1.482107018710121293e+00,8.111710777871695699e-01,1.051426142480773374e+00,1.410823830878379681e+01,1.882328176598131009e+01,-7.257431085618707423e-01,-8.932528439034516765e+00,-6.079932176957400181e+00,-3.507397879002382424e-01,1.089102298016454995e+01,-2.484438513565608186e+00,1.106016276206505111e+01,1.456311881888971094e+00,2.117586824482922570e+00
-1.705497404540241346e+00,3.345880111713084304e+00,1.389230567406091854e+00,6.740818177005239775e+00,4.949216386232282439e+00,-1.392462123572512311e+00,1.656681131506215543e+00,8.160021804574817850e+00,-6.044349544835271537e+00,7.647914522122971626e+00,4.924435229814025483e+00,-3.242633174302087529e-01,-3.840820131815847471e+00,-9.795962050976706692e+00,-5.122088482573952106e+00,6.696631432813846985e+00
1.967468467574919444e+01,-1.301445089482933781e+01,-2.288904337252366972e+00,6.045931015128958030e-01,-6.150944371572261149e-01,8.937383231399570249e+00,1.924703802021279486e+01,-1.429845987315373002e+01,5.162292287571865756e+00,6.139653101197620977e+00,-8.084391162724292812e+00,1.445874852729236082e+01,5.536130764595454945e-01,9.797420328770725106e+00,-4.147226556843691014e+00,1.235468302219249637e+00
-7.718143940487226518e-02,1.366540529084003364e+00,6.245363927925268177e-02,2.459457169241143148e+01,8.712574705930550834e-02,1.431702445569472637e+01,-9.830523713977234124e+00,8.723790552869957082e+00,-6.318061925780795285e+00,-1.010166762294622345e+01,-3.913508235515921641e+00,2.193438451908721554e+00,-3.549968387124055269e+00,3.799375540830582043e+00,1.097359901033045926e+00,8.097684468086651322e+00
1.102043941570532226e+01,-1.405161227545143809e+01,1.635963704225212645e+00,-1.171251699242545818e+01,-9.562673876336933887e+00,6.253496289602332725e-01,4.674754828573521870e+00,-8.360889547075622374e+00,1.054711237549097369e+01,-1.608368241069983773e+00,-3.165495306655865093e+00,-9.956887760865331671e+00,4.675862636607845402e-01,7.563161969378907834e+00,-4.953310764095515850e+00,-1.754022015528523681e+01
6.318525207502293739e+00,-7.988780633943962428e+00,8.593925892843017778e+00,-7.897032844359741510e-01,1.692436360145211927e+00,1.013751479284167267e+01,-1.408047533351151692e+01,-1.051426595221149718e+01,8.502174683569421632e+00,1.333454869644010898e+01,5.309421735941097786e+00,-1.574636532384134213e+01,-3.320830608385968219e+00,1.282114067299947990e+01,-8.260708263141882668e+00,-8.036140049231393689e+00
1.269691727252934221e+01,1.087154736514326370e+00,8.954273763984714307e+00,1.899366078051548357e+01,7.174356242450732779e+00,1.533366753784188674e+01,-3.596285423823249339e+00,6.191245505894298340e+00,4.071904987074771221e+00,9.765795449511335491e+00,7.035633441208239525e+00,4.537894174884522513e+00,-1.107076363964329779e+01,1.071150459438979397e+01,-4.474767725054690892e+00,6.273102164509096745e-01
2.341714386293575867e+00,2.739618543093085279e+00,1.150527663245841303e+01,3.277725817578606815e+00,-4.147821866281258707e+00,2.370154217822593878e+01,1.260757275521237908e+01,1.015491634153757428e+00,1.969825452260529186e+00,-9.494620047517955186e+00,-2.508951602772405476e+00,2.533221363310081742e+00,-2.238416206256711671e+00,1.825498400376278951e+01,-3.074046724084090521e+00,4.849855843978203573e+00
-8.733159596885256448e+00,1.395965719351038992e+01,-5.321936312654381496e+00,-1.446286153411713116e+01,1.535303615498000651e+00,-1.590029901169308602e+01,-6.488911981272503127e+00,1.164919443593158022e+01,1.848586596430238771e+01,-5.648952219729689972e+00,-8.885648417487990613e+00,6.920396162850625643e+00,4.140463714658216610e+00,-1.384756412045829599e+01,1.200680077941729529e+01,-2.396232914530882141e+01
-5.403081249214357840e+00,1.379191518805569894e+00,3.171376715008009217e+00,2.934904500904792490e-01,2.281371058918602479e+00,6.385795691280435449e+00,3.305719120792664167e+00,4.815183241914749779e+00,1.251317018438493189e+00,-3.372271083069087183e+00,2.673960897752141186e+00,-3.577139846911379539e+00,-4.196796688260382879e+00,5.995922549865121631e+00,-1.313750160243385867e+00,9.482155995834908868e-01
-3.528547675957267593e+00,-1.015886965518481588e+01,-4.772169380860557197e+00,-1.504757641942961399e+01,-4.405550751658513065e+00,2.087196584279105593e+01,3.233241294905987218e+01,-1.990115731917741115e+01,-6.465144395558827917e+00,-8.677855210456415502e-01,-1.780547967282272026e+01,5.874526918173738288e+00,3.935235377401393730e+00,1.831886398280470729e+01,-1.252186703239677179e+01,-9.839383932676247113e+00
-8.539590138570956057e-01,5.476113931962993675e+00,4.174636943692453528e+00,-6.199779086556171492e+00,5.011931266136219421e+00,1.691483424383412881e+01,2.060177452617904947e+01,4.205190090338784437e+00,-1.298139010975406293e+00,-1.766800842803542437e+00,-1.175319301225389967e+00,6.124842491123493993e+00,-2.618112747612238334e+00,1.512413275595873330e+01,-7.161449673009155914e-01,-2.914898609751292557e+00
-7.978549183567443137e+00,-5.802585141877688812e+00,8.925650582383175546e+00,8.643961340352927181e+00,-1.525875975173214272e+00,-5.545442614763524958e+00,-1.294618223939730761e+01,1.328790714438383525e+01,7.136544310515015255e+00,-1.268814688127242185e+00,1.181263086810569085e+01,-1.199112333848881562e+01,-4.824876812711445417e+00,-5.620668490892947844e+00,-1.039165374662294195e+00,2.253499983372677651e+00
-1.504709263674668396e+00,4.853614705880108460e+00,9.863107225172962345e+00,1.812961135339643093e+01,-4.122001439449594962e+00,1.856238189585197418e+01,1.103528856064863106e+01,6.882831889645354195e+00,9.435698733475907929e+00,9.469496753804843792e+00,-1.211455820564103369e+01,4.194611379354307168e+00,-1.110200206629767727e+01,-8.586377003115362783e+00,6.846649862926442509e+00,1.743094462167626446e+01
7.224206923916119294e+00,-8.132410345792811412e+00,-2.071360888946523815e+00,-1.655280262805776559e+01,-9.298526811664848069e+00,1.017874360216625540e+01,3.000727975229577993e+01,5.007939104666776942e+00,7.822039801915750878e+00,1.790263069297331811e+00,-1.625851830886591642e+01,-6.144184844568342463e+00,3.185988514774738434e+00,3.590026950140634199e+01,-1.142566678179850115e+01,-8.595271048686319304e+00
3.105500356036630105e+00,-1.053219223611374034e+01,1.097178795728665079e+01,-1.259826080299426287e+01,2.449544687342536520e+01,-2.253566638250847909e-02,1.503618879719992130e+01,-7.129592629813546800e+00,-1.072456991540746785e+01,5.169397808042984543e+00,-4.251415108169448231e+00,1.959155059265666310e+01,5.039162142417488610e+00,1.898454963864452338e+01,-2.318072742069441361e+00,1.517254971308552491e+01
-1.116433626098909393e+01,8.018737399882985173e+00,6.825930596183926724e+00,8.288121514063202966e+00,-8.070632698236810398e+00,4.684471819702664686e-01,1.099526327406818282e+01,1.490291652053061799e+00,-3.862369602812829150e+00,-4.139416421094459508e+00,-2.517943476575346118e+00,-2.628542944314418595e+00,4.768417953452467550e+00,-1.363689510936975324e+01,-7.280305768917550324e+00,5.422809384399490895e+00
-9.634210044193926237e+00,-2.244548727285028633e+00,1.086799951389697938e+01,1.253637107732577638e+00,2.148102679890710576e+00,2.602477928019946596e+00,-1.800573287344702678e+00,9.187826223564455219e+00,8.426080265819225090e+00,-1.856682865426411144e+00,6.442343572814686503e+00,-1.070960284450670130e+01,-5.194862418101097390e+00,5.233828722541601586e+00,-1.954065506560843435e+00,1.192503782008662583e+00
1.513695367340948117e-01,4.270142014996306301e+00,3.808616094101654248e+00,2.111364412241259103e+01,-1.054226947976325057e+01,8.728001688670442348e+00,-1.562484454913691501e+01,1.645275909861117825e+00,-7.963141514408498267e+00,-2.592920403217526815e+00,8.706692086762021887e+00,1.276950860474622473e+00,2.122827711039119603e+00,-1.415044225512563436e+01,1.574799171908371598e+00,4.921436897249382270e+00
-4.087352476289098924e+00,5.356501509181406107e+00,1.215744974837813075e+00,-6.022053970931972700e+00,1.420096006548453804e+00,-1.997687526192315843e+01,-7.285823326627063334e-01,1.097714895029772286e+01,8.014735889202855290e+00,-4.549001453002685658e+00,1.128266974457072713e+01,-5.526605810343877323e+00,-1.881652545405950061e+00,-1.004977634774539830e+01,2.600927732116499858e+00,-3.724918093397847407e+00
-1.148200249720912325e+01,6.178669702324452118e+00,7.668434369304504727e+00,-1.018383758645092563e+01,3.902547126685434797e+00,-7.573907023573479336e+00,-1.216966456758540316e-01,1.120899998688878618e+01,5.935900504642177999e+00,2.880892032705396844e+00,5.859088639979421309e+00,-5.925268543054593273e+00,-2.561638931095921445e-01,-1.230878105146857138e+01,-4.131639298608366317e+00,-6.496726033368207531e+00
-1.900813964563235103e+01,1.070582094498818826e+01,1.271990402274825271e+01,5.925263677625459913e+00,3.079693881099045960e+00,-2.138781053519730690e+01,1.706546385144129374e+01,1.052210788857424006e+01,-8.357502889751419417e+00,7.910455380519595181e+00,1.751137648970749439e+01,-5.069499428483176473e+00,2.614315056198394771e+00,-3.278588325101901546e+01,-8.993680543685783846e+00,7.042045234496769446e+00
1.143888870786006251e+01,-9.061810427835650827e+00,-5.544091610326056241e+00,-1.051002966254688076e+01,-1.424556438287111959e+01,-1.251917095891547582e+01,-2.862757319182289262e+00,-5.484683371521790640e+00,6.947739657394213175e+00,7.758095524989212066e+00,-2.827385121909672172e+00,-1.121304331350202688e+01,-4.542635974822503364e+00,5.012274504471262659e+00,8.829453403077124563e+00,-7.310046010509885228e+00
-5.985234010818176742e-01,-3.229167447181704897e+00,3.263329621391679591e-01,-5.275938718502510838e+00,1.170794047910438618e+00,2.023388551037665906e+01,2.186749261804137490e+01,-1.224509326619153171e+01,-9.936100193971587613e-01,-7.318423234630688778e-01,-2.864852815308997691e+01,-5.403988677116332573e-01,2.014351842548666394e+00,1.309477898967176479e+01,-1.011542033745020142e+01,3.019502380332867553e+00
-2.873905867341071119e+00,1.356505865915371700e+01,3.774772137164633889e+00,4.972032924343677607e+00,-8.715182297806320477e+00,-1.476393286138222294e+01,-1.378919775009932636e+01,6.898475313144428966e+00,-3.980976202526281815e-01,-2.006958316786215946e+01,7.277812773186433049e+00,-8.328041086469151200e-01,5.026582337733689343e+00,-1.565421574353608847e+01,9.308446437794506423e+00,-2.622164634820681073e+00
-2.347536933428618688e+00,4.377355730854857185e+00,-4.072425153001720588e+00,-2.856332373972977123e+00,1.124918639806457676e+01,6.826671174164478106e-01,-5.651303665489198380e+00,5.368396039320618485e+00,-8.903301897219176197e+00,8.788678400667647495e+00,2.666408808034552713e+00,-7.071155925179752444e+00,1.628597607213737364e+00,-6.490506623529300967e+00,-4.295254111535143693e+00,7.953034260586267834e+00
1.701317688009091444e+00,9.854068542627908656e+00,7.302063351478984998e+00,-2.030725072090177719e+00,-2.518717775741075582e-01,5.918807687308330401e+00,6.069958586688468216e+00,1.961285115631680842e+00,-7.475343861020910197e+00,-3.416837122975216801e+00,-3.439985349203165677e-01,2.658515942417301936e+00,6.636327724626679192e+00,1.662746449532786031e+01,9.313406256024274743e-01,8.080049518884406368e+00
-9.641881148103424337e+00,8.718426969180084640e+00,-3.832136468087255832e+00,-5.549035202545085532e+00,3.887317306421892660e+00,-8.257901650766751089e+00,3.928971100248291215e+00,1.857876978458962824e+01,1.790575979751283242e-01,1.284929438462087958e+00,1.602531787850123068e+00,5.937856586671781400e+00,1.693776179347349364e+00,-1.410042224684031176e+01,-5.747027648119814813e+00,-1.263882240689467196e+00
-5.289079313689569517e+00,-2.497577798204888566e+01,-5.275724442894379251e+00,-1.193237169477836268e+01,-1.049716325406931361e+01,-3.935839345874239115e+00,-1.627554323195150587e+01,-5.369359721233029958e+00,7.022110131489644580e+00,2.532267449034832474e+00,5.053935146366079323e+00,-1.493986458924803884e+01,-1.633668733793277594e+00,1.166883061855398696e+00,-5.672787960476578739e+00,-1.269359216355759479e+01
8.607238262933508466e+00,1.358166575871747384e+01,-9.034603512120176205e+00,-1.801728768908167311e+01,5.034893149468795848e+00,6.661669003761122809e+00,1.237778019538787788e+01,-3.921395261896095263e+01,6.614430756971195535e+00,6.533782190288871305e+00,-1.204686735189697622e+01,-1.004911805010090831e+01,-2.269056264080394847e+00,1.994099495096360641e+01,8.367687417083905288e+00,-8.473714248358669821e+00
3.429053836915471720e+00,6.167692697396737200e-01,5.747859830093274169e+00,1.405382158871153386e+01,4.395645305908445266e+00,1.331079719277659201e+01,1.254299442108253793e+01,2.874492009113834179e+00,1.629079092154992470e+00,3.437598487451085205e+00,6.899645525574571892e+00,6.359515625117182935e+00,-1.396333522712598985e+01,1.626175246213702863e+01,-2.790100474412498421e+00,-3.921863728196389065e+00
-7.531242326765024586e+00,3.908540931847578559e+00,-1.580141425915714493e+00,1.968359223440158345e+01,-3.713227478158033890e+00,-2.151832915498645971e-01,1.906865853617428996e+00,7.755017288467655590e+00,-6.858569514666382760e-01,-1.227957614654547136e+01,4.656714608176210746e+00,-4.915431979588315570e-01,-3.907765753943668763e+00,-2.708059055131495363e+00,3.368061813387056347e+00,8.723960721824115083e+00
-1.203572883688719841e+01,-5.108123795622855345e-01,-9.341642890637279706e+00,2.192557363457116715e+00,-1.684764504338765567e+00,-8.626798916436491105e-01,-1.163088042891906149e+01,1.303537024337369843e+00,-5.305381805768254466e+00,9.530776629532267563e+00,8.798812689872061554e+00,2.066831955139962762e-01,2.067558742468424970e+00,-1.246092456262263859e+01,3.910788965706757381e+00,-3.314751180667462105e+00
5.679740189371994319e+00,-2.354005014435373155e+01,-7.385569001608841333e+00,-6.998332782490634507e+00,-7.000179394725241089e+00,8.130119817188885989e+00,-1.267948957516068376e+01,-4.969918747208284415e+00,-2.932877908315678184e+00,1.412811958303248261e+01,9.503013690066211439e+00,-1.582479793003356860e+01,4.340596905962152419e-01,4.914477834759033215e+00,-1.484966786960534257e+01,-1.446357668143169306e+01
